site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
SCA,2010-01-13,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,33.29063698113761,-8.894062344762206,-15.290636981137606,-21.687211617513007,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-15.290636981137606,39.48464053402773
SCA,2010-01-14,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,32.671026790919285,-6.091609760700063,-14.67102679091929,-23.159480085540125,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-14.67102679091929,39.627692441727554
SCA,2010-01-15,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,19.942324526147946,2.479880027922971,-1.9423245261479487,-6.359502344484603,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-1.9423245261479487,39.770744349427375
SCA,2010-01-16,46.65151960344572,-72.02723212051181,62.59092031001824,0,16.21035176567982,21.5326884013612,2.876508729558038,-3.5326884013611974,-9.846912268014698,NA,39.91379625712719,1.112569422686017,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-3.5326884013611974,39.91379625712719
SCA,2010-01-17,46.65151960344572,-72.02723212051181,62.59092031001824,0,7.916438873077671,27.11669850585206,-5.919746947155837,-9.116698505852058,-12.217659593215622,NA,42.62273908747165,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-9.116698505852058,42.62273908747165
SCA,2010-01-18,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.867729981651783,22.475512452174215,-2.899142428253514,-4.475512452174219,-6.038812573445866,NA,35.264540036696445,0.5562847113430085,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-4.475512452174219,35.264540036696445
SCA,2010-01-19,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,21.249842110117736,-1.9955411145276245,-3.24984211011774,-4.409169841442122,NA,NA,1.0887430577313981,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-3.24984211011774,34.867739650177015
SCA,2010-01-20,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,20.584355122432314,2.4994293777917838,-2.5843551224323136,-7.659103358254804,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-2.5843551224323136,34.470939263657584
SCA,2010-01-21,46.65151960344572,-72.02723212051181,62.59092031001824,0,26.39482411716009,22.67515245639299,-1.019674618415506,-4.67515245639299,-8.23969066835219,NA,34.074138877138154,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-4.67515245639299,34.074138877138154
SCA,2010-01-22,46.65151960344572,-72.02723212051181,62.59092031001824,0,34.99700247671522,26.02780837755129,-0.32075184258542894,-8.027808377551292,-15.638874441184495,NA,32.498501238357605,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-8.027808377551292,32.498501238357605
SCA,2010-01-23,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,29.506345975923125,-2.5177318147846615,-11.506345975923123,-20.494960137061586,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-11.506345975923123,32.2492506191788
SCA,2010-01-24,46.65151960344572,-72.02723212051181,62.59092031001824,0,8,23.42672468784348,1.7743218631442594,-5.426724687843478,-12.6187108648495,NA,32,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-5.426724687843478,32
SCA,2010-01-25,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.789449988393349,14.856773580344976,7.732738674965116,3.1432264196550244,-1.4502953643224066,NA,46.42116671667287,34.037809126778626,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.1432264196550244,46.42116671667287
SCA,2010-01-26,46.65151960344572,-72.02723212051181,62.59092031001824,0,23.00024109580111,16.336158086746387,2.8639142419939443,1.6638419132536129,0.4547333201116753,NA,33.23528409162035,2.0569409515517165,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.6638419132536129,33.23528409162035
SCA,2010-01-27,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.998155335907402,21.661892139497425,0.8129975739087247,-3.6618921394974255,-8.132748214656127,NA,40.8277416125199,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-3.6618921394974255,40.8277416125199
SCA,2010-01-28,46.65151960344572,-72.02723212051181,62.59092031001824,0,29.60947978673458,23.854006145508702,-1.556400555423784,-5.854006145508703,-10.055645373841068,NA,35.31690892780189,5.686774337105275,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-5.854006145508703,35.31690892780189
SCA,2010-01-29,46.65151960344572,-72.02723212051181,62.59092031001824,0,30.85961109444238,32.32287479449658,-10.02548495943547,-14.322874794496583,-18.616255100890356,NA,52.040466673874135,3.8383645082667592,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-14.322874794496583,52.040466673874135
SCA,2010-01-30,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.112569422686015,37.23723582461088,-13.147381323305657,-19.23723582461087,-25.24016022856515,NA,33.331145865970974,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-19.23723582461087,33.331145865970974
SCA,2010-01-31,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,35.388922351339204,-9.232473063060631,-17.388922351339197,-25.449381168285107,NA,NA,2.4437152886569913,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-17.388922351339197,35.944746202294034
SCA,2010-02-01,46.65151960344572,-72.02723212051181,62.59092031001824,0,29.97512331661479,34.51465229377543,-11.110054702665721,-16.51465229377543,-21.906179982236083,NA,38.558346538617094,1.112569422686017,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-16.51465229377543,38.558346538617094
SCA,2010-02-02,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,38.11066369479119,-11.365498068125575,-20.1106636947912,-28.75986295970427,NA,NA,0.44371528865699145,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-20.1106636947912,38.03211631196522
SCA,2010-02-03,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,33.79407978499636,-6.267317444738249,-15.79407978499636,-25.224851653921817,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-15.79407978499636,37.505886085313335
SCA,2010-02-04,46.65151960344572,-72.02723212051181,62.59092031001824,0,30.718629192881075,30.033258306066788,-6.677387230987629,-12.033258306066786,-17.29816564554755,NA,36.97965585866146,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-12.033258306066786,36.97965585866146
SCA,2010-02-05,46.65151960344572,-72.02723212051181,62.59092031001824,0,31.15773915153005,33.82186600166736,-9.18704869655168,-15.82186600166736,-22.447647042381433,NA,35.168084943909534,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-15.82186600166736,35.168084943909534
SCA,2010-02-06,46.65151960344572,-72.02723212051181,62.59092031001824,0,33.11059598095313,32.584301057172645,-7.798537439271549,-14.584301057172649,-21.362021508158954,NA,37.081767439553055,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-14.584301057172649,37.081767439553055
SCA,2010-02-07,46.65151960344572,-72.02723212051181,62.59092031001824,0,31.12052695582129,26.418083609243357,-5.497005729699772,-8.41808360924336,-11.335151960119608,NA,36.960758292129555,1.6688541340290255,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-8.41808360924336,36.960758292129555
SCA,2010-02-08,46.65151960344572,-72.02723212051181,62.59092031001824,0,28.03029460320486,24.17746150842778,-3.9060791328214512,-6.177461508427777,-8.444834355366766,NA,32.1210091474235,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-6.177461508427777,32.1210091474235
SCA,2010-02-09,46.65151960344572,-72.02723212051181,62.59092031001824,0,27.513488854781524,24.115518483567687,1.0830585568183113,-6.115518483567688,-13.223155897935406,NA,33.49550371507282,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-6.115518483567688,33.49550371507282
SCA,2010-02-10,46.65151960344572,-72.02723212051181,62.59092031001824,0,5,26.352013687712386,-0.6644994253186981,-8.352013687712383,-15.952597852755124,NA,37,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-8.352013687712383,37
SCA,2010-02-11,46.65151960344572,-72.02723212051181,62.59092031001824,0,34,26.005707639876835,-0.03528235726311953,-8.005707639876835,-15.96808975557576,NA,32,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-8.005707639876835,32
SCA,2010-02-12,46.65151960344572,-72.02723212051181,62.59092031001824,0,22.443715288656993,24.283013827107045,-4.834888402658821,-6.283013827107043,-7.72207887757355,NA,34.21857644328496,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-6.283013827107043,34.21857644328496
SCA,2010-02-13,46.65151960344572,-72.02723212051181,62.59092031001824,0,24.701599827354777,22.18799234368109,-0.6752421181961841,-4.187992343681089,-7.600742569165993,NA,33.91848246649145,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-4.187992343681089,33.91848246649145
SCA,2010-02-14,46.65151960344572,-72.02723212051181,62.59092031001824,0,28.362173863467557,21.793547842257354,-1.2538334810482972,-3.7935478422573574,-6.2423225774481335,NA,32.13069902649056,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-3.7935478422573574,32.13069902649056
SCA,2010-02-15,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.38460391551804,22.069381202792915,-1.5170181830162115,-4.069381202792915,-6.530804596551335,NA,36.839657379989035,0.5562847113430085,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-4.069381202792915,36.839657379989035
SCA,2010-02-16,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,20.249023731535026,0.9365995430082794,-2.2490237315350248,-5.43464700607833,NA,NA,0.5562847113430085,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-2.2490237315350248,36.12594047344118
SCA,2010-02-17,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,19.888008552718052,1.138303199537834,-1.8880085527180548,-4.901250402324887,NA,NA,0.44371528865699145,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-1.8880085527180548,35.41222356689334
SCA,2010-02-18,46.65151960344572,-72.02723212051181,62.59092031001824,0,31.387323441623913,16.81867044048854,4.677835764546158,1.1813295595114581,-2.410149909788975,NA,34.69850666034549,1.112569422686017,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.1813295595114581,34.69850666034549
SCA,2010-02-19,46.65151960344572,-72.02723212051181,62.59092031001824,0,26.513488854781524,18.96886546909088,2.8216228514225565,-0.968865469090876,-4.755344260936969,NA,35.48950866850326,4.489399297940105,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-0.968865469090876,35.48950866850326
SCA,2010-02-20,46.65151960344572,-72.02723212051181,62.59092031001824,0,32.74618761026459,18.786570101569716,2.787842965554285,-0.7865701015697154,-4.274053071342772,NA,33.04272515911643,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-0.7865701015697154,33.04272515911643
SCA,2010-02-21,46.65151960344572,-72.02723212051181,62.59092031001824,0,28.516486378066308,19.373892204825143,2.641310498978025,-1.3738922048251425,-5.302164811277365,NA,35.005995046569566,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-1.3738922048251425,35.005995046569566
SCA,2010-02-22,46.65151960344572,-72.02723212051181,62.59092031001824,0,33,18.381664214515386,3.9289623415557373,-0.3816642145153881,-4.6922907705865144,NA,33,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-0.3816642145153881,33
SCA,2010-02-23,46.65151960344572,-72.02723212051181,62.59092031001824,0,13.308620374287283,15.449324427715883,4.292888682271844,2.5506755722841152,0.7134891980306531,NA,33.533878550973405,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,2.5506755722841152,33.533878550973405
SCA,2010-02-24,46.65151960344572,-72.02723212051181,62.59092031001824,0,7.879714139979815,16.46791145902395,2.4522437030733393,1.5320885409760518,0.5250032815278207,NA,43.437942699169156,15.066885413402902,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.5320885409760518,43.437942699169156
SCA,2010-02-25,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.63806723233355,16.78952723314987,2.9110015296921326,1.2104727668501303,-0.5810197315902658,NA,64.35571255501205,12.904694540181524,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.2104727668501303,64.35571255501205
SCA,2010-02-26,46.65151960344572,-72.02723212051181,62.59092031001824,0,7.869542069310545,15.138141101823017,4.602577437313007,2.8618588981769832,1.1161136233066933,NA,92.23232424854756,0.5562847113430085,NA,NA,4,38.799696419389406,46.7,-72.11,NA,2.8618588981769832,92.23232424854756
SCA,2010-02-27,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.76924845042632,14.562847584569607,5.0311918818096775,3.437152415430392,1.8391034203837668,NA,56.698376368945844,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.437152415430392,56.698376368945844
SCA,2010-02-28,46.65151960344572,-72.02723212051181,62.59092031001824,0,10.197270890038878,16.542682573229364,3.8608365625132373,1.4573174267706381,-1.0462017089719609,NA,38.689596435915846,1.2662291731941948,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.4573174267706381,38.689596435915846
SCA,2010-03-01,46.65151960344572,-72.02723212051181,62.59092031001824,0,5.524198569826955,14.990891406858063,7.488761785600954,3.0091085931419377,-1.5614842253353634,NA,39.64308196598243,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.0091085931419377,39.64308196598243
SCA,2010-03-02,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,17.797367674180816,4.721974237930574,0.20263232581918394,-4.407673321890602,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,0.20263232581918394,37.321540982991216
SCA,2010-03-03,46.65151960344572,-72.02723212051181,62.59092031001824,0,5,20.001388283288303,2.9781831479106637,-2.0013882832883034,-6.98095971448727,NA,35,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-2.0013882832883034,35
SCA,2010-03-04,46.65151960344572,-72.02723212051181,62.59092031001824,0,22.694519367515408,20.20850996395398,3.7627882849692393,-2.2085099639539805,-8.08785137979199,NA,40.46512456784754,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-2.2085099639539805,40.46512456784754
SCA,2010-03-05,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,22.02052552081604,3.3588973555026373,-4.020525520816037,-11.39994839713471,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-4.020525520816037,39.61591157366916
SCA,2010-03-06,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,19.284028668750913,7.6953231100246144,-1.2840286687509137,-10.259370918859105,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-1.2840286687509137,38.76669857949077
SCA,2010-03-07,46.65151960344572,-72.02723212051181,62.59092031001824,0,21.92401645876924,18.259232524201128,6.130796696008192,-0.25923252420112797,-6.6532953826578956,NA,37.91748558531239,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-0.25923252420112797,37.91748558531239
SCA,2010-03-08,46.65151960344572,-72.02723212051181,62.59092031001824,0,28.341829722129013,15.324645234446404,7.508462462296386,2.6753547655535925,-2.248716666787596,NA,43.82944678263715,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,2.6753547655535925,43.82944678263715
SCA,2010-03-09,46.65151960344572,-72.02723212051181,62.59092031001824,0,31.36182196326497,20.703133081681443,2.6471355068584086,-2.7031330816814445,-8.040331767572242,NA,36.61831608699869,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-2.7031330816814445,36.61831608699869
SCA,2010-03-10,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,20.05677563478867,5.534319011647794,-2.0567756347886736,-9.639827114310348,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-2.0567756347886736,37.150812671684676
SCA,2010-03-11,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,17.137258702993794,7.55483889017245,0.8627412970062069,-5.92432956042577,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,0.8627412970062069,37.683309256370656
SCA,2010-03-12,46.65151960344572,-72.02723212051181,62.59092031001824,0,8.01065426227148,15.39802683416633,7.513149414429905,2.6019731658336704,-2.313212611429903,NA,38.21580584105664,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,2.6019731658336704,38.21580584105664
SCA,2010-03-13,46.65151960344572,-72.02723212051181,62.59092031001824,0,7.191620646104706,13.416613865474394,9.467990253302169,4.5833861345256075,-0.3921576102692383,NA,36.53740222624859,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.5833861345256075,36.53740222624859
SCA,2010-03-14,46.65151960344572,-72.02723212051181,62.59092031001824,0,7.69874775614659,14.566212213588583,9.569435781747144,3.433787786411415,-2.7058938471717626,NA,49.49693555237445,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.433787786411415,49.49693555237445
SCA,2010-03-15,46.65151960344572,-72.02723212051181,62.59092031001824,0,6.74877401768815,14.562254083978468,10.977008254223112,3.4377459160215307,-4.192480157778444,NA,33.10493696533237,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.4377459160215307,33.10493696533237
SCA,2010-03-16,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,13.024785064109638,15.389471326361681,4.975214935890362,-5.439041454580956,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.975214935890362,34.050623818573584
SCA,2010-03-17,46.65151960344572,-72.02723212051181,62.59092031001824,0,24.77389404040033,14.46109817127421,12.198121323786957,3.538901828725791,-5.12935393073698,NA,34.996310671814804,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.538901828725791,34.996310671814804
SCA,2010-03-18,46.65151960344572,-72.02723212051181,62.59092031001824,0,29.83189178499378,12.573201034716375,12.289647063547797,5.426798965283626,-1.5320154947330928,NA,36.7461876102646,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,5.426798965283626,36.7461876102646
SCA,2010-03-19,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,13.70555867847327,7.3031274393900665,4.294441321526729,1.193798370578181,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.294441321526729,34.846903712882956
SCA,2010-03-20,46.65151960344572,-72.02723212051181,62.59092031001824,0,32.05238018449869,15.333299342186491,7.575259558430339,2.66670065781351,-2.333815075888529,NA,32.94761981550131,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,2.66670065781351,32.94761981550131
SCA,2010-03-21,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,17.896088858352915,5.509538968963682,0.10391114164708216,-5.388622673440351,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,0.10391114164708216,32.69566755207915
SCA,2010-03-22,46.65151960344572,-72.02723212051181,62.59092031001824,0,4.556284711343008,13.093178714735798,10.508571212254166,4.906821285264203,-0.78990190599149,NA,32.44371528865699,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.906821285264203,32.44371528865699
SCA,2010-03-23,46.65151960344572,-72.02723212051181,62.59092031001824,0,10.306650676674908,16.943401032815242,3.6685904144667014,1.056598967184756,-1.555392480097189,NA,56.38944502565953,9.44699648970053,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.056598967184756,56.38944502565953
SCA,2010-03-24,46.65151960344572,-72.02723212051181,62.59092031001824,0,31.301252243853412,16.918120030460805,6.59143196764284,1.0818799695391943,-4.431705666811901,NA,43.97952556726183,3.325138845372034,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.0818799695391943,43.97952556726183
SCA,2010-03-25,46.65151960344572,-72.02723212051181,62.59092031001824,0,29.783372379110453,16.16492231732054,12.11012385150905,1.8350776826794608,-8.53093222174852,NA,50.582271150769756,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.8350776826794608,50.582271150769756
SCA,2010-03-26,46.65151960344572,-72.02723212051181,62.59092031001824,0,32.15714055349606,26.81627921047047,-3.9685216823466147,-8.816279210470464,-13.660027209926975,NA,35.37664299183942,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-8.816279210470464,35.37664299183942
SCA,2010-03-27,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,27.868431603820177,-1.7162199108700946,-9.868431603820177,-17.92970367075198,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,-9.868431603820177,39.99275410143226
SCA,2010-03-28,46.65151960344572,-72.02723212051181,62.59092031001824,0,19.232636833056524,16.49368141929787,7.169287944369477,1.506318580702128,-4.161677518699488,NA,44.608865211025105,2.310600702059894,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.506318580702128,44.608865211025105
SCA,2010-03-29,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,16.20050465326189,4.741639307882509,1.7994953467381087,-1.2426486144062918,NA,NA,19.33770826805805,NA,NA,4,38.799696419389406,46.7,-72.11,NA,1.7994953467381087,41.32146504743851
SCA,2010-03-30,46.65151960344572,-72.02723212051181,62.59092031001824,0,6.94997373845844,15.627503979006306,6.910823330111639,2.372496020993695,-2.173874455039039,NA,38.034064883851904,1.5562847113430085,NA,NA,4,38.799696419389406,46.7,-72.11,NA,2.372496020993695,38.034064883851904
SCA,2010-03-31,46.65151960344572,-72.02723212051181,62.59092031001824,0,5.556284711343008,12.697172848840118,8.626804510603684,5.302827151159884,1.8879101656977977,NA,47.112569422686015,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,5.302827151159884,47.112569422686015
SCA,2010-04-01,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,11.152187069675412,13.245933536608915,6.847812930324587,0.4456586857928078,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,6.847812930324587,45.192322037800324
SCA,2010-04-02,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,7.361141156093728,20.73616496900752,10.638858843906272,0.5365259830707598,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,10.638858843906272,43.272074652914625
SCA,2010-04-03,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,4.45520668075294,26.58441052463305,13.544793319247063,0.40517611386106983,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,13.544793319247063,41.351827268028934
SCA,2010-04-04,46.65151960344572,-72.02723212051181,62.59092031001824,0,27.909637355983943,8.269472920467216,19.044616651643143,9.730527079532784,0.412427978755085,NA,39.43157988314324,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,9.730527079532784,39.43157988314324
SCA,2010-04-05,46.65151960344572,-72.02723212051181,62.59092031001824,0,30.040336382474496,12.492163146816736,11.601742025019407,5.507836853183265,-0.6810415829186118,NA,35.16046015212502,1.7337708268058052,NA,NA,4,38.799696419389406,46.7,-72.11,NA,5.507836853183265,35.16046015212502
SCA,2010-04-06,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,8.263414717328873,16.57637320381771,9.73658528267113,2.8048405284393385,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,9.73658528267113,35.57873131442012
SCA,2010-04-07,46.65151960344572,-72.02723212051181,62.59092031001824,0,19.450540865801077,9.149289237695628,14.44783108806137,8.850710762304374,3.244554172145771,NA,35.99700247671522,4.334427067014512,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.850710762304374,35.99700247671522
SCA,2010-04-08,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,14.17191113844833,8.25925663378124,3.828088861551672,-0.6990693820105554,NA,NA,NA,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.828088861551672,36.73044333554216
SCA,2010-04-09,46.65151960344572,-72.02723212051181,62.59092031001824,0,5.4816723182739215,11.333141655565866,8.940406762515018,6.666858344434136,4.293309926353256,NA,37.46388419436911,2.2662291731941946,NA,NA,4,38.799696419389406,46.7,-72.11,NA,6.666858344434136,37.46388419436911
SCA,2010-04-10,46.65151960344572,-72.02723212051181,62.59092031001824,0,28.77845613789117,10.855368370517079,11.14057388165536,7.1446316294829195,3.0526989059778216,NA,51.67827332340842,1.0013124804174154,NA,NA,4,38.799696419389406,46.7,-72.11,NA,7.1446316294829195,51.67827332340842
SCA,2010-04-11,46.65151960344572,-72.02723212051181,62.59092031001824,0,28.180243096429905,12.370906243018736,12.32302693579715,5.629093756981263,-1.1558031574330148,NA,52.633020699714635,0.5562847113430085,NA,NA,4,38.799696419389406,46.7,-72.11,NA,5.629093756981263,52.633020699714635
SCA,2010-04-12,46.65151960344572,-72.02723212051181,62.59092031001824,0,32.06081081521267,13.366306703209212,11.564812849860134,4.633693296790789,-2.384356353629501,NA,36.396772224889865,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.633693296790789,36.396772224889865
SCA,2010-04-13,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,13.326557151979895,13.535394287117901,4.673442848020106,-4.197544855479294,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,4.673442848020106,43.02759179928098
SCA,2010-04-14,46.65151960344572,-72.02723212051181,62.59092031001824,0,30.00968987906706,11.594948437182998,15.973860194701889,6.405051562817004,-3.1687838048021453,NA,49.65841137367209,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,6.405051562817004,49.65841137367209
SCA,2010-04-15,46.65151960344572,-72.02723212051181,62.59092031001824,0,6.895239631002621,14.618084840440545,10.0910100060588,3.381915159559453,-3.331213325187345,NA,32.905839252040145,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.381915159559453,32.905839252040145
SCA,2010-04-16,46.65151960344572,-72.02723212051181,62.59092031001824,0,9.471805461216261,12.007770477713672,9.019865129633333,5.992229522286329,2.873630179340931,NA,37.32039090618643,5.366229173194194,NA,NA,4,38.799696419389406,46.7,-72.11,NA,5.992229522286329,37.32039090618643
SCA,2010-04-17,46.65151960344572,-72.02723212051181,62.59092031001824,0,9.517540276512259,15.930293991446115,3.8023090520347886,2.0697060085538856,0.32403306242392665,NA,38.566250254646825,21.180767316506333,NA,NA,4,38.799696419389406,46.7,-72.11,NA,2.0697060085538856,38.566250254646825
SCA,2010-04-18,46.65151960344572,-72.02723212051181,62.59092031001824,0,7,14.106105191101376,7.697389835061111,3.8938948088986227,0.08636614448868397,NA,32,5.207975741225063,NA,NA,4,38.799696419389406,46.7,-72.11,NA,3.8938948088986227,32
SCA,2010-04-19,46.65151960344572,-72.02723212051181,62.59092031001824,0,33.00076156948896,9.544162166241287,15.806169619298565,8.455837833758713,1.100479312484593,NA,32.2972991183408,1.689399297940106,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.455837833758713,32.2972991183408
SCA,2010-04-20,46.65151960344572,-72.02723212051181,62.59092031001824,0,29.81025266710354,7.64368480245651,19.29940013961485,10.35631519754349,1.3172638937195746,NA,45.485948876898554,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,10.35631519754349,45.485948876898554
SCA,2010-04-21,46.65151960344572,-72.02723212051181,62.59092031001824,0,NA,9.821639883706032,16.29191897686251,8.178360116293966,0.060767617477976106,NA,NA,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,8.178360116293966,39.85226266009175
SCA,2010-04-22,46.65151960344572,-72.02723212051181,62.59092031001824,0,15.642604525680719,8.630880822691296,14.880180006601204,9.369119177308702,3.7580583480162026,NA,34.21857644328496,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,9.369119177308702,34.21857644328496
SCA,2010-04-23,46.65151960344572,-72.02723212051181,62.59092031001824,0,33.09438826433425,10.5422123924851,15.596420847154404,7.4577876075148986,-0.7768119938771567,NA,32.04202123597739,0,NA,NA,4,38.799696419389406,46.7,-72.11,NA,7.4577876075148986,32.04202123597739
