site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
TP39,2010-02-11,42.80380930179076,-80.48039930487789,217.35559024379722,0,26.17998464135501,25.053995392406502,-2.5115011518983743,-7.053995392406502,-11.49648963291463,10.687991652628993,37.582524957798114,0.5375983305257983,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-7.053995392406502,37.582524957798114
TP39,2010-02-12,42.80380930179076,-80.48039930487789,217.35559024379722,0,22,25.22632213552703,-3.297707892728487,-7.226322135527029,-11.086785460579051,9.619349776411331,33,0.29527686618322846,0,0.7474450765537777,4,37.065283234233114,42.710167,-80.357389,NA,-7.226322135527029,33
TP39,2010-02-13,42.80380930179076,-80.48039930487789,217.35559024379722,0,23,22.682748272152438,-2.794249424050813,-4.6827482721524385,-6.4712471202540645,9.687991652628991,43,0.03280020868427523,0,0.1,4,37.065283234233114,42.710167,-80.357389,NA,-4.6827482721524385,43
TP39,2010-02-14,42.80380930179076,-80.48039930487789,217.35559024379722,0,25.827482721524383,20.79424942405081,-1.4647498080169377,-2.794249424050813,-4.088498848101626,9.35998956578624,43.575057594918725,1.7391977044729727,0,1,4,37.065283234233114,42.710167,-80.357389,NA,-2.794249424050813,43.575057594918725
TP39,2010-02-15,42.80380930179076,-80.48039930487789,217.35559024379722,0,21,21.26474980801694,-1.3064973122371264,-3.2647498080169375,-5.187752111813687,10.35998956578624,54,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-3.2647498080169375,54
TP39,2010-02-16,42.80380930179076,-80.48039930487789,217.35559024379722,0,18,21.364749808016935,-1.6762509599153121,-3.364749808016938,-5.053248656118563,9.687991652628991,37,0.7984006260528257,0,1,4,37.065283234233114,42.710167,-80.357389,NA,-3.364749808016938,37
TP39,2010-02-17,42.80380930179076,-80.48039930487789,217.35559024379722,0,25.884988481016258,20.464749808016936,-0.3410007679322496,-2.4647498080169377,-4.588498848101626,10.015993739471744,44.99253263712061,0.4031987478943487,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.4647498080169377,44.99253263712061
TP39,2010-02-18,42.80380930179076,-80.48039930487789,217.35559024379722,0,27.47498080169376,18.84304669600413,0.6540496788158149,-0.8430466960041278,-2.24014307082407,8.721407361560436,45.58252495779812,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-0.8430466960041278,45.58252495779812
TP39,2010-02-19,42.80380930179076,-80.48039930487789,217.35559024379722,0,26.827482721524383,19.906497312237125,0.5589992320677504,-1.9064973122371265,-4.371993856542003,8.35998956578624,36.87752111813686,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-1.9064973122371265,36.87752111813686
TP39,2010-02-20,42.80380930179076,-80.48039930487789,217.35559024379722,0,21,20.99499616033875,0.7474980801693762,-2.994996160338752,-6.702240208863818,7.687991652628991,39,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.994996160338752,39
TP39,2010-02-21,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,20.371247120254065,2.5892455843895648,-2.371247120254064,-7.29648963291463,6.359989565786239,NA,0.5375983305257983,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.371247120254064,44.5
TP39,2010-02-22,42.80380930179076,-80.48039930487789,217.35559024379722,0,2,19.728723201042804,0.014912509810668427,-1.7287232010428026,-3.372358911896274,4.839614035111154,50,12.811315462672113,0,13.747445076553777,4,37.065283234233114,42.710167,-80.357389,NA,-1.7287232010428026,50
TP39,2010-02-23,42.80380930179076,-80.48039930487789,217.35559024379722,0,18,19.347498080169377,0.10000000000000002,-1.347498080169376,-2.694996160338752,17.35998956578624,37,1.0407970784201468,0,0.1,4,37.065283234233114,42.710167,-80.357389,NA,-1.347498080169376,37
TP39,2010-02-24,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,20.47509040919657,0.8095801940231832,-2.4750904091965684,-5.66940949810746,13.532225352626714,NA,0.5134890901294382,0,0.07474450765537777,4,37.065283234233114,42.710167,-80.357389,NA,-2.4750904091965684,43.52501919830624
TP39,2010-02-25,42.80380930179076,-80.48039930487789,217.35559024379722,0,28.589992320677506,23.070506194653543,-3.0282656474969194,-5.07050619465354,-7.080897659556684,12.324072910228102,50.05003839661248,0.6582479188165651,0,0.7474450765537777,4,37.065283234233114,42.710167,-80.357389,NA,-5.07050619465354,50.05003839661248
TP39,2010-02-26,42.80380930179076,-80.48039930487789,217.35559024379722,0,30.23749040084688,21.67563875746961,-0.3607313696913937,-3.6756387574696086,-6.932043713192441,15.438242311678417,51.460046075934976,1.5656755503999065,0,0.7474450765537777,4,37.065283234233114,42.710167,-80.357389,NA,-3.6756387574696086,51.460046075934976
TP39,2010-02-27,42.80380930179076,-80.48039930487789,217.35559024379722,0,28.884988481016258,19.35118672021206,0.5051957324515719,-1.35118672021206,-3.1979206871845522,14.742128861404504,37.820015358644994,1.1184408445183325,0,0.07474450765537777,4,37.065283234233114,42.710167,-80.357389,NA,-1.35118672021206,37.820015358644994
TP39,2010-02-28,42.80380930179076,-80.48039930487789,217.35559024379722,0,30.53248656118563,17.850923797605144,3.3306260464363904,0.14907620239486005,-2.996171806153625,14.735805383582871,33.76250959915312,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,0.14907620239486005,33.76250959915312
TP39,2010-03-01,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,19.389245584389563,1.2172517278475616,-1.389245584389565,-3.930993088609754,13.375983305257982,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-1.389245584389565,33.17500639943541
TP39,2010-03-02,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,19.02346429895573,2.368082626078566,-1.0234642989557277,-4.415011223990022,12.142965445495188,NA,0.36297105263333657,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-1.0234642989557277,32.58750319971771
TP39,2010-03-03,42.80380930179076,-80.48039930487789,217.35559024379722,0,31,17.112247888186314,4.558999232067751,0.8877521118136865,-2.81874520042344,11.391977044729726,32,0.604798121841523,0,0,4,37.065283234233114,42.710167,-80.357389,NA,0.8877521118136865,32
TP39,2010-03-04,42.80380930179076,-80.48039930487789,217.35559024379722,0,32,18.820909269077294,2.6910944935208643,-0.8209092690772934,-4.274410599620069,10.55241171312873,35,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-0.8209092690772934,35
TP39,2010-03-05,42.80380930179076,-80.48039930487789,217.35559024379722,0,33,18.960492704643627,2.8165049915596225,-0.9604927046436286,-4.672740592829943,9.391977044729726,35,0,NA,NA,4,37.065283234233114,42.710167,-80.357389,NA,-0.9604927046436286,35
TP39,2010-03-06,42.80380930179076,-80.48039930487789,217.35559024379722,0,19,20.64174750422019,2.4309930886097537,-2.641747504220189,-7.614488097050132,13,39,0.4703985392100734,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.641747504220189,39
TP39,2010-03-07,42.80380930179076,-80.48039930487789,217.35559024379722,0,18,17.292755951474934,4.27849116877913,0.7072440485250655,-2.893502687762874,8.735972871044222,35,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,0.7072440485250655,35
TP39,2010-03-08,42.80380930179076,-80.48039930487789,217.35559024379722,0,19,16.09275595147494,6.656235601270319,1.9072440485250657,-2.8417475042201885,6.719979131572478,39,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,1.9072440485250657,39
TP39,2010-03-09,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,13.585842471370634,11.454835515328595,4.414157528629367,-2.626520458069862,3.6297105263333656,NA,0.42346622807222595,0,0,4,37.065283234233114,42.710167,-80.357389,NA,4.414157528629367,40
TP39,2010-03-10,42.80380930179076,-80.48039930487789,217.35559024379722,0,36,13.165378753869927,10.37834262967825,4.834621246130076,-0.7091001374180997,1.2099035087777885,41,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,4.834621246130076,41
TP39,2010-03-11,42.80380930179076,-80.48039930487789,217.35559024379722,0,35,10.893502687762876,13.295742896626694,7.106497312237127,0.9172517278475617,0,46,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,7.106497312237127,46
TP39,2010-03-12,42.80380930179076,-80.48039930487789,217.35559024379722,0,1,12.72300230379675,8.183495008440378,5.276997696203251,2.335250191983062,0,56,2.9904037563169545,4.2,0,4,37.065283234233114,42.710167,-80.357389,NA,5.276997696203251,56
TP39,2010-03-13,42.80380930179076,-80.48039930487789,217.35559024379722,0,2.942494240508128,14.935250191983062,4.988498848101626,3.0647498080169377,1.076250959915312,0,58.51008447254746,27.853592069997543,25.2,0.1,4,37.065283234233114,42.710167,-80.357389,NA,3.0647498080169377,58.51008447254746
TP39,2010-03-14,42.80380930179076,-80.48039930487789,217.35559024379722,0,6.1799846413550075,15.882001535864498,3.2474980801693762,2.117998464135501,0.9884988481016257,0,46.16504991559623,3.187991652628991,0.5,0,4,37.065283234233114,42.710167,-80.357389,NA,2.117998464135501,46.16504991559623
TP39,2010-03-15,42.80380930179076,-80.48039930487789,217.35559024379722,0,34,12.507161747480662,10.17805720401213,5.492838252519339,0.7394683832800233,0,44,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.492838252519339,44
TP39,2010-03-16,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,12.077124715893616,13.30760905696164,5.922875284106386,-1.4715069744400104,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.922875284106386,38.5
TP39,2010-03-17,42.80380930179076,-80.48039930487789,217.35559024379722,0,21,12.171734352503082,13.452879568569326,5.82826564749692,-1.8378458415201022,0,33,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.82826564749692,33
TP39,2010-03-18,42.80380930179076,-80.48039930487789,217.35559024379722,0,21,11.699742199425536,13.198349833148427,6.3002578005744665,-0.5978342319994924,0,32,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.3002578005744665,32
TP39,2010-03-19,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.647498080169377,10.559793759540428,13.409552568931531,7.440206240459575,1.4027089942410946,0,44.05750575949187,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,7.440206240459575,44.05750575949187
TP39,2010-03-20,42.80380930179076,-80.48039930487789,217.35559024379722,0,35,14.582748272152438,6.617251727847562,3.417251727847562,0.1172517278475616,0,39,0.16400104342137614,0.5,0,4,37.065283234233114,42.710167,-80.357389,NA,3.417251727847562,39
TP39,2010-03-21,42.80380930179076,-80.48039930487789,217.35559024379722,0,1,14.734503455695124,6.878491168779131,3.265496544304877,-0.34749808016937594,0,48,0.6343995826314496,0.5,0,4,37.065283234233114,42.710167,-80.357389,NA,3.265496544304877,48
TP39,2010-03-22,42.80380930179076,-80.48039930487789,217.35559024379722,0,1,15.436433296796505,3.6824467876161937,2.563566703203495,1.412837536537318,0,43,4.5331132679699735,5.349489015310756,0,4,37.065283234233114,42.710167,-80.357389,NA,2.563566703203495,43
TP39,2010-03-23,42.80380930179076,-80.48039930487789,217.35559024379722,0,31,14.111002982811689,6.932718400736488,3.8889970171883137,0.7867732015847558,0,32,2.0568359649222403,0,0,4,37.065283234233114,42.710167,-80.357389,NA,3.8889970171883137,32
TP39,2010-03-24,42.80380930179076,-80.48039930487789,217.35559024379722,0,25.827482721524383,12.90681315217904,10.780824245856273,5.093186847820962,-0.6626014679608739,0,34.46751343881437,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,5.093186847820962,34.46751343881437
TP39,2010-03-25,42.80380930179076,-80.48039930487789,217.35559024379722,0,35,14.482252156677232,8.744269731821216,3.51774784332277,-1.7184225308668166,0,32,0.9268767027859581,1.1211676148306664,0,4,37.065283234233114,42.710167,-80.357389,NA,3.51774784332277,32
TP39,2010-03-26,42.80380930179076,-80.48039930487789,217.35559024379722,0,1,20.38515578185729,1.0651790008985083,-2.3851557818572884,-5.793992996668469,0,67,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,-2.3851557818572884,67
TP39,2010-03-27,42.80380930179076,-80.48039930487789,217.35559024379722,0,36,17.789245584389565,6.553995392406502,0.21075441561043526,-6.067736753168694,0,33,0,NA,NA,4,37.065283234233114,42.710167,-80.357389,NA,0.21075441561043526,33
TP39,2010-03-28,42.80380930179076,-80.48039930487789,217.35559024379722,0,7,14.106497312237126,7.2122478881863135,3.8935026877628736,0.4747574873394337,NA,37,12.784006260528258,14.8,0,4,37.065283234233114,42.710167,-80.357389,NA,3.8935026877628736,37
TP39,2010-03-29,42.80380930179076,-80.48039930487789,217.35559024379722,0,35,13.470500383966126,9.043240976796067,4.529499616033876,-0.048991552745254414,0,39,0.4703985392100734,0,0,4,37.065283234233114,42.710167,-80.357389,NA,4.529499616033876,39
TP39,2010-03-30,42.80380930179076,-80.48039930487789,217.35559024379722,0,20,13.625367144349319,10.450592583330264,4.374632855650685,-1.801326872028894,0,35,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,4.374632855650685,35
TP39,2010-03-31,42.80380930179076,-80.48039930487789,217.35559024379722,0,16,11.171117712562083,15.41632505453427,6.828882287437917,-1.8489119939672927,0,33,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.828882287437917,33
TP39,2010-04-01,42.80380930179076,-80.48039930487789,217.35559024379722,0,19.827482721524387,4.135250191983062,22.06049270464363,13.864749808016938,5.669006911390247,0,36.93502687762874,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,13.864749808016938,36.93502687762874
TP39,2010-04-02,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.17998464135501,1.4647498080169377,24.16549654430488,16.535250191983064,8.869753647678186,0,39.582524957798114,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,16.535250191983064,39.582524957798114
TP39,2010-04-03,42.80380930179076,-80.48039930487789,217.35559024379722,0,24.237490400846884,2.2690069113902465,25.28424174472832,15.730993088609754,6.177744432491191,0,72.05003839661248,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,15.730993088609754,72.05003839661248
TP39,2010-04-04,42.80380930179076,-80.48039930487789,217.35559024379722,0,13,7.523002303796749,16.847498080169377,10.476997696203252,4.006497312237126,0,43,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,10.476997696203252,43
TP39,2010-04-05,42.80380930179076,-80.48039930487789,217.35559024379722,0,23.47498080169376,3.751008447254746,20.35548886498238,14.248991552745254,8.07774443249119,0,43.460046075934976,3.3456212857960734,10.2,0,4,37.065283234233114,42.710167,-80.357389,NA,14.248991552745254,43.460046075934976
TP39,2010-04-06,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,6.839273752341061,15.494804267548428,11.160726247658939,6.794799145515975,0,NA,10.350271484374817,4.608175755027911,0,4,37.065283234233114,42.710167,-80.357389,NA,11.160726247658939,38.230023037967484
TP39,2010-04-07,42.80380930179076,-80.48039930487789,217.35559024379722,0,22,4.9469562230031094,17.90418983063265,13.053043776996896,8.170048641107657,0,33,26.79386272960727,29.38773636745814,0,4,37.065283234233114,42.710167,-80.357389,NA,13.053043776996896,33
TP39,2010-04-08,42.80380930179076,-80.48039930487789,217.35559024379722,0,24.884988481016258,8.4349698414317,14.704937931877108,9.565030158568304,4.366619953204116,0,49.460046075934976,8.089034750603723,7.459708709095646,0,4,37.065283234233114,42.710167,-80.357389,NA,9.565030158568304,49.460046075934976
TP39,2010-04-09,42.80380930179076,-80.48039930487789,217.35559024379722,0,27.53248656118563,15.74174750422019,3.793502687762874,2.2582524957798116,0.7230023037967489,0,44.99253263712061,0.4703985392100734,0,0,4,37.065283234233114,42.710167,-80.357389,NA,2.2582524957798116,44.99253263712061
TP39,2010-04-10,42.80380930179076,-80.48039930487789,217.35559024379722,0,22.05750575949187,11.412247888186313,13.34174750422019,6.587752111813687,-0.23099308860975354,0,46.287528797459366,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.587752111813687,46.287528797459366
TP39,2010-04-11,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,7.8,16.6,10.2,3.94100076793225,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,10.2,43.858352531639575
TP39,2010-04-12,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,11.184945171776198,14.787637070559505,6.815054828223802,-1.1716849427412674,0,NA,0.2362214929465828,0.5979560612430221,0,4,37.065283234233114,42.710167,-80.357389,NA,6.815054828223802,41.42917626581979
TP39,2010-04-13,42.80380930179076,-80.48039930487789,217.35559024379722,0,1,9.083280561555354,14.060920878597905,8.916719438444648,3.7406689160379107,0,39,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,8.916719438444648,39
TP39,2010-04-14,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,9.582995135889234,15.444590702031189,8.417004864110767,1.3212681084438243,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,8.417004864110767,37.61501151898375
TP39,2010-04-15,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.589992320677503,4.768087748111021,22.080275897583235,13.231912251888982,4.342051038250111,0,36.23002303796749,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,13.231912251888982,36.23002303796749
TP39,2010-04-16,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.23749040084688,5.831133728133128,18.295473833060022,12.168866271866875,6.042258710673725,0,49.99253263712062,0.692095012041619,0.37372253827688884,0,4,37.065283234233114,42.710167,-80.357389,NA,12.168866271866875,49.99253263712062
TP39,2010-04-17,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.53248656118563,14.035730984160805,6.828487903527536,3.9642690158391964,1.1000501281508541,0,54.70500383966125,1.7205129945027395,0.37372253827688884,0,4,37.065283234233114,42.710167,-80.357389,NA,3.9642690158391964,54.70500383966125
TP39,2010-04-18,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.23749040084688,11.348219925396501,10.815582075322265,6.651780074603501,2.39762655957588,0,35.820015358644994,0.15963420708460363,0.40408787751395586,0,4,37.065283234233114,42.710167,-80.357389,NA,6.651780074603501,35.820015358644994
TP39,2010-04-19,42.80380930179076,-80.48039930487789,217.35559024379722,0,33,10.405003839661248,13.109484257388884,7.594996160338752,1.9805080632886212,0,32,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,7.594996160338752,32
TP39,2010-04-20,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,8.747498080169377,16.666243280592816,9.252501919830625,1.738760559068432,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,9.252501919830625,32
TP39,2010-04-21,42.80380930179076,-80.48039930487789,217.35559024379722,0,22,9.08205752573827,16.297349053361955,8.917942474261734,1.5288874094703704,0,32,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,8.917942474261734,32
TP39,2010-04-22,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,11.593502687762872,11.784988481016256,6.406497312237128,0.9280061434579969,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.406497312237128,32
TP39,2010-04-23,42.80380930179076,-80.48039930487789,217.35559024379722,0,19,10.888498848101626,14.79648963291463,7.111501151898374,-0.6087375211009437,0,32,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,7.111501151898374,32
TP39,2010-04-24,42.80380930179076,-80.48039930487789,217.35559024379722,0,2,7.341747504220189,19.077744432491194,10.658252495779811,2.1387605590684324,0,44,5.2112217031646235,12.2,0,4,37.065283234233114,42.710167,-80.357389,NA,10.658252495779811,44
TP39,2010-04-25,42.80380930179076,-80.48039930487789,217.35559024379722,0,5.532486561185633,9.201576753151166,10.256966345480523,8.798423246848836,7.23988014821715,0,40.812547995765605,10.195251200556942,8.65664280096018,0,4,37.065283234233114,42.710167,-80.357389,NA,8.798423246848836,40.812547995765605
TP39,2010-04-26,42.80380930179076,-80.48039930487789,217.35559024379722,0,13.985065274241217,6.796095595033473,15.991895520335918,11.20390440496653,6.325561775288279,0,41.697536476781856,1.0183393670454142,1.0464231071752887,0,4,37.065283234233114,42.710167,-80.357389,NA,11.20390440496653,41.697536476781856
TP39,2010-04-27,42.80380930179076,-80.48039930487789,217.35559024379722,0,30.70500383966125,11.931237564344936,10.01693657244281,6.068762435655066,2.1205882988673244,0,47.525019198306246,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.068762435655066,47.525019198306246
TP39,2010-04-28,42.80380930179076,-80.48039930487789,217.35559024379722,0,29.53248656118563,10.77705642422566,12.856753551024457,7.222943575774342,1.4987820862153667,0,48.70500383966126,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,7.222943575774342,48.70500383966126
TP39,2010-04-29,42.80380930179076,-80.48039930487789,217.35559024379722,0,22.884988481016258,9.493318309124422,16.311998640565704,8.506681690875581,0.6598671732408374,0,36.87752111813686,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,8.506681690875581,36.87752111813686
TP39,2010-04-30,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.47498080169376,1.5124889412356943,24.25707964326688,16.48751105876431,8.708293988570595,0,41.00000000000001,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,16.48751105876431,41.00000000000001
TP39,2010-05-01,42.80380930179076,-80.48039930487789,217.35559024379722,0.971247120254064,19.23749040084688,0.5640030717289986,22.876997696203254,18.407244048525065,13.93749040084688,0,45.467513438814365,3.7152070952653578,6,0,4,37.065283234233114,42.710167,-80.357389,NA,18.407244048525065,45.467513438814365
TP39,2010-05-02,42.80380930179076,-80.48039930487789,217.35559024379722,1.4892455843895647,19.23749040084688,0.14100076793224964,23.483495008440375,19.348244816457317,15.17774443249119,0,48.050038396612486,1.8368116863194128,5.6,0,4,37.065283234233114,42.710167,-80.357389,NA,19.348244816457317,48.050038396612486
TP39,2010-05-03,42.80380930179076,-80.48039930487789,217.35559024379722,0,19.23749040084688,2.256759023203933,19.831739824897692,15.743240976796065,11.554742128694443,0,41.46004607593498,6.308783513942258,1,0,4,37.065283234233114,42.710167,-80.357389,NA,15.743240976796065,41.46004607593498
TP39,2010-05-04,42.80380930179076,-80.48039930487789,217.35559024379722,0,23.532486561185635,3.9452578713055586,17.925989248948504,14.054742128694443,10.183495008440378,0,43.64749808016938,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,14.054742128694443,43.64749808016938
TP39,2010-05-05,42.80380930179076,-80.48039930487789,217.35559024379722,0.23400972822153138,26.417475042201886,0.5095853160556367,24.10302996445107,17.724424412165895,11.313969777627248,0,66.40254031644311,16.754264160650365,16.531093566497958,0,4,37.065283234233114,42.710167,-80.357389,NA,17.724424412165895,66.40254031644311
TP39,2010-05-06,42.80380930179076,-80.48039930487789,217.35559024379722,0,26.35996928271002,7.306497312237126,14.871247120254065,10.693502687762873,6.480508063288621,0,45.467513438814365,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,10.693502687762873,45.467513438814365
TP39,2010-05-07,42.80380930179076,-80.48039930487789,217.35559024379722,0,12.935026877628738,10.793449770427882,10.308774045175676,7.2065502295721195,4.072477331715086,0,55.92009215186996,22.55686163054853,22.4908022755936,0,4,37.065283234233114,42.710167,-80.357389,NA,7.2065502295721195,55.92009215186996
TP39,2010-05-08,42.80380930179076,-80.48039930487789,217.35559024379722,0,25.827482721524383,11.747498080169375,10,6.252501919830625,2.4050038396612483,0,76.63256335441059,2.9111956176302205,1.5,0,4,37.065283234233114,42.710167,-80.357389,NA,6.252501919830625,76.63256335441059
TP39,2010-05-09,42.80380930179076,-80.48039930487789,217.35559024379722,0,30.589992320677506,13.571247120254062,8.288498848101625,4.428752879745936,0.4690069113902464,0,50.697536476781856,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,4.428752879745936,50.697536476781856
TP39,2010-05-10,42.80380930179076,-80.48039930487789,217.35559024379722,0,28,11.95899923206775,11.125242512660567,6.04100076793225,0.8567590232039329,0,41,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.04100076793225,41
TP39,2010-05-11,42.80380930179076,-80.48039930487789,217.35559024379722,0,9,12.11342142935421,9.653918217512357,5.886578570645793,2.0288874094703706,0,33,16.012512079466934,15.878538643051735,0,4,37.065283234233114,42.710167,-80.357389,NA,5.886578570645793,33
TP39,2010-05-12,42.80380930179076,-80.48039930487789,217.35559024379722,0,2,11.224818796076276,10.933393088280535,6.775181203923725,2.585120237313439,0,35,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,6.775181203923725,35
TP39,2010-05-13,42.80380930179076,-80.48039930487789,217.35559024379722,0,30,9.86744348307837,13.56060503042039,8.132556516921634,2.614156489114016,0,65,22.91589907123601,17.121167614830668,0,4,37.065283234233114,42.710167,-80.357389,NA,8.132556516921634,65
TP39,2010-05-14,42.80380930179076,-80.48039930487789,217.35559024379722,0,21.05750575949187,5.246498669457226,17.826911150376375,12.753501330542775,7.580091510709178,0,49.99253263712062,0.03990855177115091,0.10102196937848897,0,4,37.065283234233114,42.710167,-80.357389,NA,12.753501330542775,49.99253263712062
TP39,2010-05-15,42.80380930179076,-80.48039930487789,217.35559024379722,0,24,7.705236399027876,14.005738958692161,10.294763600972125,6.5837882432520924,0,35,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,10.294763600972125,35
TP39,2010-05-16,42.80380930179076,-80.48039930487789,217.35559024379722,0,5,6.599297687364301,19.214839096110257,11.400702312635703,3.554716446907667,0,37,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,11.400702312635703,37
TP39,2010-05-17,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,4.828333939164876,18.57637661464916,13.171666060835127,7.725457939076471,0,NA,0.2362214929465828,0.5979560612430221,0,4,37.065283234233114,42.710167,-80.357389,NA,13.171666060835127,45.52128551686655
TP39,2010-05-18,42.80380930179076,-80.48039930487789,217.35559024379722,0,8.589992320677505,5.975598090893306,15.785739674674181,12.024401909106695,8.26306414353921,0,54.0425710337331,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,12.024401909106695,54.0425710337331
TP39,2010-05-19,42.80380930179076,-80.48039930487789,217.35559024379722,0,21,3.2570215956638293,22.02603158782846,14.74297840433617,7.41842765289927,0,39,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,14.74297840433617,39
TP39,2010-05-20,42.80380930179076,-80.48039930487789,217.35559024379722,0.1942494240508128,20,1.1632563354410592,25.29798310549051,17.030993088609755,8.699253263712063,0,43,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,17.030993088609755,43
TP39,2010-05-21,42.80380930179076,-80.48039930487789,217.35559024379722,0,3,0.5172517278475617,24.613741360762194,17.48274827215244,10.351755183542686,0,39,0.7216045910540551,2.2,0,4,37.065283234233114,42.710167,-80.357389,NA,17.48274827215244,39
TP39,2010-05-22,42.80380930179076,-80.48039930487789,217.35559024379722,0,NA,1.5705003839661251,19.316504991559622,16.429499616033876,13.47774443249119,0,NA,12.892789774470513,9.6,0,4,37.065283234233114,42.710167,-80.357389,NA,16.429499616033876,36.666666666666664
TP39,2010-05-23,42.80380930179076,-80.48039930487789,217.35559024379722,0.8417475042201888,NA,0.4230023037967488,23.484241744728315,18.41874520042344,13.288498848101625,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,18.41874520042344,34.333333333333336
TP39,2010-05-24,42.80380930179076,-80.48039930487789,217.35559024379722,2.182001535864499,14,0,26.912994624474255,20.182001535864497,13.415758255271685,0,32,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,20.182001535864497,32
TP39,2010-05-25,42.80380930179076,-80.48039930487789,217.35559024379722,3.135690317584502,NA,0,27.481766978039694,21.135690317584505,14.748116089184693,0,NA,0,0,0,4,37.065283234233114,42.710167,-80.357389,NA,21.135690317584505,32.5
