site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
TPD,2010-02-17,42.83147528834843,-80.60777813951238,219.79036427035427,0,26.394705640618394,20.51899470820562,-0.12402116717751012,-2.5189947082056228,-4.8999670473063315,8.589024551254273,43.548334018247886,0.28926109443314646,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-2.5189947082056228,43.548334018247886
TPD,2010-02-18,42.83147528834843,-80.60777813951238,219.79036427035427,0,28.324509401030657,18.880452985022867,0.6341022585585792,-0.8804529850228668,-2.295008228604313,8.276809883954993,44.47813777866015,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-0.8804529850228668,44.47813777866015
TPD,2010-02-19,42.83147528834843,-80.60777813951238,219.79036427035427,0,27.59205846092759,20.02543131614429,0.5929803760412261,-2.0254313161442914,-4.643843008329809,7.699822399381071,35.943039658866276,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-2.0254313161442914,35.943039658866276
TPD,2010-02-20,42.83147528834843,-80.60777813951238,219.79036427035427,0,21,21.164901880206127,0.8324509401030656,-3.1649018802061306,-7.135499794525634,7.159857919504856,39,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-3.1649018802061306,39
TPD,2010-02-21,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,20.498676410154594,2.78463716223705,-2.498676410154598,-7.755235076556553,5.69982239938107,NA,0.4319715839009712,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-2.498676410154598,44.5
TPD,2010-02-22,42.83147528834843,-80.60777813951238,219.79036427035427,0,2,20.335601871153926,-0.15630433041051048,-2.3356018711539237,-4.427350910059264,3.6192202102353876,50,12.82719699282259,0,13.320339738755045,5,42.330777542194625,42.635328,-80.557731,NA,-2.3356018711539237,50
TPD,2010-02-23,42.83147528834843,-80.60777813951238,219.79036427035427,0,18,19.30189660110526,0.2260108173466355,-1.3018966011052586,-2.743805221484557,16.089028774934423,37,0.7642265421659484,0,0.07930865175988505,5,42.330777542194625,42.635328,-80.557731,NA,-1.3018966011052586,37
TPD,2010-02-24,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,20.60725669651002,0.9865794165511897,-2.6072566965100217,-6.113735358715527,12.867012766287571,NA,0.43189636389318525,0,0.08117439141555982,5,42.330777542194625,42.635328,-80.557731,NA,-2.6072566965100217,42.67549059896935
TPD,2010-02-25,42.83147528834843,-80.60777813951238,219.79036427035427,0,28.92980376041226,23.212626687949918,-3.2237347627012745,-5.2126266879499195,-7.178146209347128,11.728760756599273,48.35098119793869,0.7084320088117854,0,0.8117439141555982,5,42.330777542194625,42.635328,-80.557731,NA,-5.2126266879499195,48.35098119793869
TPD,2010-02-26,42.83147528834843,-80.60777813951238,219.79036427035427,0,30.662254700515327,21.656702361127216,-0.22261596376301293,-3.656702361127218,-7.026803711487154,14.481702153706637,49.421177437526424,1.4402965284307179,0,0.8117439141555982,5,42.330777542194625,42.635328,-80.557731,NA,-3.656702361127218,49.421177437526424
TPD,2010-02-27,42.83147528834843,-80.60777813951238,219.79036427035427,0,29.394705640618394,19.49688480550178,0.48275976069860443,-1.4968848055017792,-3.4638868225578685,13.84283212577948,37.140392479175475,0.9198060436391401,0,0.08117439141555982,5,42.330777542194625,42.635328,-80.557731,NA,-1.4968848055017792,37.140392479175475
TPD,2010-02-28,42.83147528834843,-80.60777813951238,219.79036427035427,0,31.127156580721454,18.067390365272956,3.3471128995744297,-0.06739036527295711,-3.428638437823217,13.933347161772522,33.33774529948467,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-0.06739036527295711,33.33774529948467
TPD,2010-03-01,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,19.362768913335557,1.1210812801167083,-1.3627689133355578,-3.783629206291817,11.535334247100156,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-1.3627689133355578,32.89183019965645
TPD,2010-03-02,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,19.242895143738558,2.7310409027341733,-1.242895143738558,-5.21683119021129,10.276835387214375,NA,0.26410350121854076,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-1.242895143738558,32.44591509982823
TPD,2010-03-03,42.83147528834843,-80.60777813951238,219.79036427035427,0,31,17.526926165205595,4.649968015475854,0.4730738347944042,-3.726829243463636,9.195959949493753,32,0.43389164164971966,0,0,5,42.330777542194625,42.635328,-80.557731,NA,0.4730738347944042,32
TPD,2010-03-04,42.83147528834843,-80.60777813951238,219.79036427035427,0,32,19.069617884072215,2.809545608921772,-1.0696178840722208,-4.89276342701359,8.526804622367042,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-1.0696178840722208,35
TPD,2010-03-05,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,19.31365227667037,2.9322685967408457,-1.313652276670372,-5.4965832495855835,7.08879983437982,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-1.313652276670372,35
TPD,2010-03-06,42.83147528834843,-80.60777813951238,219.79036427035427,0,19,20.752186222133986,2.7368233843710357,-2.7521862221339854,-8.141195828639006,13,39,0.3779751359133497,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-2.7521862221339854,39
TPD,2010-03-07,42.83147528834843,-80.60777813951238,219.79036427035427,0,18,17.0294020856805,4.6692743244741015,0.970597914319503,-2.7745686838557084,7.019538238390782,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,0.970597914319503,35
TPD,2010-03-08,42.83147528834843,-80.60777813951238,219.79036427035427,0,19,15.829402085680497,7.293382050772991,2.1705979143195027,-2.9521862221339847,5.399644798762139,39,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,2.1705979143195027,39
TPD,2010-03-09,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,13.583501310520319,11.496976410634229,4.416498689479679,-2.6639790316748706,2.9274580784757296,NA,0.3415367758221684,0,0,5,42.330777542194625,42.635328,-80.557731,NA,4.416498689479679,40
TPD,2010-03-10,42.83147528834843,-80.60777813951238,219.79036427035427,0,36,13.15593005984442,10.551336764838256,4.844069940155579,-0.8631968845270973,0.9758193594919099,41,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,4.844069940155579,41
TPD,2010-03-11,42.83147528834843,-80.60777813951238,219.79036427035427,0,35,10.774568683855708,13.610068478381342,7.225431316144292,0.840794153907241,0,46,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.225431316144292,46
TPD,2010-03-12,42.83147528834843,-80.60777813951238,219.79036427035427,0,1,12.621058871876322,8.404372444267969,5.378941128123679,2.3267549059896933,0,56,3.2280639362228154,4.2,0,5,42.330777542194625,42.635328,-80.557731,NA,5.378941128123679,56
TPD,2010-03-13,42.83147528834843,-80.60777813951238,219.79036427035427,0,3.1973528203091965,14.926754905989691,5.03947056406184,3.0732450940103067,1.0337745299484673,0,54.77215863546511,27.351865023529616,25.2,0.1,5,42.330777542194625,42.635328,-80.557731,NA,3.0732450940103067,54.77215863546511
TPD,2010-03-14,42.83147528834843,-80.60777813951238,219.79036427035427,0,6.8596075208245235,15.814039247917549,3.3324509401030653,2.185960752082452,1.0394705640618391,0,43.956275557320296,2.659857919504856,0.5,0,5,42.330777542194625,42.635328,-80.557731,NA,2.185960752082452,43.956275557320296
TPD,2010-03-15,42.83147528834843,-80.60777813951238,219.79036427035427,0,34,12.173836512392057,10.751216522667768,5.826163487607944,0.8340241401255243,0,44,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,5.826163487607944,44
TPD,2010-03-16,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,11.967131058047068,14.010757868300791,6.032868941952931,-1.956088346764899,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.032868941952931,38.5
TPD,2010-03-17,42.83147528834843,-80.60777813951238,219.79036427035427,0,21,11.976265237298724,14.221768751659281,6.023734762701275,-2.2103141792524643,0,33,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.023734762701275,33
TPD,2010-03-18,42.83147528834843,-80.60777813951238,219.79036427035427,0,21,11.457884604842976,13.96428396107661,6.542115395157024,-0.8800531707625626,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.542115395157024,32
TPD,2010-03-19,42.83147528834843,-80.60777813951238,219.79036427035427,0,21.732450940103067,10.36630768387438,13.908743587319838,7.633692316125619,1.2820134487828363,0,43.8026471796908,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.633692316125619,43.8026471796908
TPD,2010-03-20,42.83147528834843,-80.60777813951238,219.79036427035427,0,35,14.659205846092757,6.540794153907241,3.3407941539072414,0.04079415390724103,0,39,0.23001776006189306,0.5,0,5,42.330777542194625,42.635328,-80.557731,NA,3.3407941539072414,39
TPD,2010-03-21,42.83147528834843,-80.60777813951238,219.79036427035427,0,1,14.581588307814481,7.269274324474101,3.418411692185518,-0.4324509401030654,0,48,0.6079928959752428,0.5,0,5,42.330777542194625,42.635328,-80.557731,NA,3.418411692185518,48
TPD,2010-03-22,42.83147528834843,-80.60777813951238,219.79036427035427,0,1,15.241439868094027,3.969190142917792,2.758560131905971,1.5274679314786737,0,43,5.069668714208637,5.910711278186767,0,5,42.330777542194625,42.635328,-80.557731,NA,2.758560131905971,43
TPD,2010-03-23,42.83147528834843,-80.60777813951238,219.79036427035427,0,31,14.053649273535713,7.153617551146964,3.9463507264642876,0.6750988547773417,0,32,1.6588929111362467,0,0,5,42.330777542194625,42.635328,-80.557731,NA,3.9463507264642876,32
TPD,2010-03-24,42.83147528834843,-80.60777813951238,219.79036427035427,0,26.59205846092759,12.753260925318845,11.364704031682226,5.246739074681155,-0.9478534784684796,0,33.87284341927854,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,5.246739074681155,33.87284341927854
TPD,2010-03-25,42.83147528834843,-80.60777813951238,219.79036427035427,0,35,14.519152933738546,8.756712489299872,3.4808470662614526,-1.8076609059212627,0,32,1.0138570452430826,1.2176158712333973,0,5,42.330777542194625,42.635328,-80.557731,NA,3.4808470662614526,32
TPD,2010-03-26,42.83147528834843,-80.60777813951238,219.79036427035427,0,1,20.4045976901571,1.2651197071369047,-2.4045976901571016,-6.038300134455376,0,67,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,-2.4045976901571016,67
TPD,2010-03-27,42.83147528834843,-80.60777813951238,219.79036427035427,0,36,17.98463716223705,6.757882256247357,0.015362837762949338,-6.653911486711151,0,33,0,NA,NA,5,42.330777542194625,42.635328,-80.557731,NA,0.015362837762949338,33
TPD,2010-03-28,42.83147528834843,-80.60777813951238,219.79036427035427,0,7,14.225431316144292,7.305696034113371,3.7745686838557075,0.14344133359804456,NA,37,13.18010656037136,14.8,0,5,42.330777542194625,42.635328,-80.557731,NA,3.7745686838557075,37
TPD,2010-03-29,42.83147528834843,-80.60777813951238,219.79036427035427,0,35,13.453509811979387,9.442519418484407,4.546490188020613,-0.4227841364534883,0,39,0.3779751359133497,0,0,5,42.330777542194625,42.635328,-80.557731,NA,4.546490188020613,39
TPD,2010-03-30,42.83147528834843,-80.60777813951238,219.79036427035427,0,20,13.83376032394511,11.047325912297685,4.166239676054888,-2.802395062025984,0,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,4.166239676054888,35
TPD,2010-03-31,42.83147528834843,-80.60777813951238,219.79036427035427,0,16,11.636852702336759,15.537352751345482,6.363147297663242,-2.8875382954871003,0,33,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.363147297663242,33
TPD,2010-04-01,42.83147528834843,-80.60777813951238,219.79036427035427,0,20.59205846092759,4.627052166963131,22.39965107474297,13.37294783303687,4.332243389403366,0,35.74568683855708,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,13.37294783303687,35.74568683855708
TPD,2010-04-02,42.83147528834843,-80.60777813951238,219.79036427035427,0,21.85960752082452,1.4732450940103063,24.31841169218552,16.52675490598969,8.708343213804175,0,38.47813777866015,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.52675490598969,38.47813777866015
TPD,2010-04-03,42.83147528834843,-80.60777813951238,219.79036427035427,0,24.662254700515327,1.963176615628964,25.64953904244318,16.036823384371036,6.42410772629889,0,70.35098119793868,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.036823384371036,70.35098119793868
TPD,2010-04-04,42.83147528834843,-80.60777813951238,219.79036427035427,0,13,7.42105887187632,16.932450940103067,10.57894112812368,4.125431316144292,0,43,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,10.57894112812368,43
TPD,2010-04-05,42.83147528834843,-80.60777813951238,219.79036427035427,0,24.324509401030653,3.3772158635465117,20.848215452597778,14.622784136453488,8.32410772629889,0,41.421177437526424,4.692362305262618,10.2,0,5,42.330777542194625,42.635328,-80.557731,NA,14.622784136453488,41.421177437526424
TPD,2010-04-06,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,6.332960155219901,16.573470914985503,11.6670398447801,6.740146585159219,0,NA,9.610056898580911,6.079773916595064,0,5,42.330777542194625,42.635328,-80.557731,NA,11.6670398447801,37.21058871876321
TPD,2010-04-07,42.83147528834843,-80.60777813951238,219.79036427035427,0,22,5.116191880672042,18.000339993045785,12.88380811932796,7.746814056194658,0,33,28.1920828689032,30.623277938508604,0,5,42.330777542194625,42.635328,-80.557731,NA,12.88380811932796,33
TPD,2010-04-08,42.83147528834843,-80.60777813951238,219.79036427035427,0,25.39470564061839,8.50236840765408,14.385777540465535,9.497631592345922,4.553467694173683,0,47.42117743752643,8.366367605700164,8.261297194609735,0,5,42.330777542194625,42.635328,-80.557731,NA,9.497631592345922,47.42117743752643
TPD,2010-04-09,42.83147528834843,-80.60777813951238,219.79036427035427,0,28.127156580721458,16.04089635077838,4.070163027749178,1.9591036492216223,-0.16595693123333669,0,43.548334018247886,0.3374712768386708,0,0,5,42.330777542194625,42.635328,-80.557731,NA,1.9591036492216223,43.548334018247886
TPD,2010-04-10,42.83147528834843,-80.60777813951238,219.79036427035427,0,21.8026471796908,11.50569603411337,13.452186222133985,6.494303965886628,-0.5368233843710357,0,45.01323589845401,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.494303965886628,45.01323589845401
TPD,2010-04-11,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,7.8,16.6,10.2,3.9070196239587736,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,10.2,43.008823932302676
TPD,2010-04-12,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,11.089566201670944,14.947810414159953,6.910433798329054,-1.1408586674462078,0,NA,0.52504475211174,0.9378688149768614,0,5,42.330777542194625,42.635328,-80.557731,NA,6.910433798329054,41.00441196615134
TPD,2010-04-13,42.83147528834843,-80.60777813951238,219.79036427035427,0,1,8.806207127354288,14.421013939970077,9.193792872645712,3.9461096159058724,0,39,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,9.193792872645712,39
TPD,2010-04-14,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,9.50080361276126,15.982259147419965,8.49919638723874,0.9490473146349194,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,8.49919638723874,37.1052943593816
TPD,2010-04-15,42.83147528834843,-80.60777813951238,219.79036427035427,0,21.929803760412263,4.807539947614947,22.83826146809424,13.192460052385053,3.5151280848904154,0,35.21058871876321,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,13.192460052385053,35.21058871876321
TPD,2010-04-16,42.83147528834843,-80.60777813951238,219.79036427035427,0,29.662254700515327,5.1687683499181825,19.160517582430003,12.831231650081817,6.501945717733636,0,48.54833401824789,0.58366294303964394,0.3349383370628621,0,5,42.330777542194625,42.635328,-80.557731,NA,12.831231650081817,48.54833401824789
TPD,2010-04-17,42.83147528834843,-80.60777813951238,219.79036427035427,0,30.127156580721458,14.213352743520375,6.805001899568342,3.7866472564796227,0.7682926133909027,0,54.535098119793865,1.476408267821589,0.4058719570777991,0,5,42.330777542194625,42.635328,-80.557731,NA,3.7866472564796227,54.535098119793865
TPD,2010-04-18,42.83147528834843,-80.60777813951238,219.79036427035427,0,29.662254700515327,11.372755961561918,11.060900237024015,6.627244038438081,2.1062303889964413,0,35.140392479175475,0.15424659086373238,0.3012097373510429,0,5,42.330777542194625,42.635328,-80.557731,NA,6.627244038438081,35.140392479175475
TPD,2010-04-19,42.83147528834843,-80.60777813951238,219.79036427035427,0,33,10.272187566951018,13.973258379445632,7.72781243304898,1.396367688579734,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.72781243304898,32
TPD,2010-04-20,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,8.785903812669682,17.108689786746776,9.21409618733032,1.233503789841263,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,9.21409618733032,32
TPD,2010-04-21,42.83147528834843,-80.60777813951238,219.79036427035427,0,22,9.015721626102831,16.869291593666674,8.984278373897169,1.086622604983374,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,8.984278373897169,32
TPD,2010-04-22,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,11.474568683855706,12.294705640618393,6.525431316144292,0.6561569916701904,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.525431316144292,32
TPD,2010-04-23,42.83147528834843,-80.60777813951238,219.79036427035427,0,19,10.939470564061839,15.255235076556552,7.06052943593816,-1.1609311106699256,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.06052943593816,32
TPD,2010-04-24,42.83147528834843,-80.60777813951238,219.79036427035427,0,2,7.452186222133985,19.32410772629889,10.547813777866013,1.6715198294331397,0,44,6.584369409287376,12.2,0,5,42.330777542194625,42.635328,-80.557731,NA,10.547813777866013,44
TPD,2010-04-25,42.83147528834843,-80.60777813951238,219.79036427035427,0,6.127156580721458,8.922273861258487,10.689938489107538,9.077726138741513,7.365513788375491,0,38.68872649742336,9.81196168534062,8.489465823195445,0,5,42.330777542194625,42.635328,-80.557731,NA,9.077726138741513,38.68872649742336
TPD,2010-04-26,42.83147528834843,-80.60777813951238,219.79036427035427,0,11.096668036495773,6.4179030344137535,16.426046413006897,11.582096965586247,6.6616673786974925,0,40.08343213804175,0.965194037424033,0.9378273437760137,0,5,42.330777542194625,42.635328,-80.557731,NA,11.582096965586247,40.08343213804175
TPD,2010-04-27,42.83147528834843,-80.60777813951238,219.79036427035427,0,30.535098119793865,11.935242651712933,10.201906961415434,6.064757348287067,1.9276077351586998,0,46.67549059896935,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.064757348287067,46.67549059896935
TPD,2010-04-28,42.83147528834843,-80.60777813951238,219.79036427035427,0,30.127156580721458,10.836393173039943,13.028736662269617,7.1636068269600575,1.2111195407947908,0,48.535098119793865,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,7.1636068269600575,48.535098119793865
TPD,2010-04-29,42.83147528834843,-80.60777813951238,219.79036427035427,0,23.39470564061839,9.659862071657932,16.790988979360453,8.340137928342067,-0.14224367446176728,0,35.943039658866276,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,8.340137928342067,35.943039658866276
TPD,2010-04-30,42.83147528834843,-80.60777813951238,219.79036427035427,0,22.324509401030653,1.4391671145724654,24.559556785887377,16.560832885427534,8.551040622597725,0,40.99999999999999,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,16.560832885427534,40.99999999999999
TPD,2010-05-01,42.83147528834843,-80.60777813951238,219.79036427035427,1.098676410154598,19.662254700515327,0.42807849583509516,22.978941128123676,18.670597914319504,14.362254700515324,0,44.87284341927854,4.164120768420873,6,0,5,42.330777542194625,42.635328,-80.557731,NA,18.670597914319504,44.87284341927854
TPD,2010-05-02,42.83147528834843,-80.60777813951238,219.79036427035427,1.6846371622370504,19.662254700515327,0.10701962395877379,23.704372444267968,19.57761753827828,15.424107726298889,0,46.350981197938694,2.576198912693202,5.6,0,5,42.330777542194625,42.635328,-80.557731,NA,19.57761753827828,46.350981197938694
TPD,2010-05-03,42.83147528834843,-80.60777813951238,219.79036427035427,0.07000600963701974,19.662254700515327,1.597410974535277,20.662544053497015,16.472595035101744,12.196647218633876,0,39.421177437526424,4.701444294922497,0.7930865175988505,0,5,42.330777542194625,42.635328,-80.557731,NA,16.472595035101744,39.421177437526424
TPD,2010-05-04,42.83147528834843,-80.60777813951238,219.79036427035427,0,24.127156580721454,3.596951145577431,18.401725264577163,14.403048854422568,10.404372444267969,0,43.73245094010307,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,14.403048854422568,43.73245094010307
TPD,2010-05-05,42.83147528834843,-80.60777813951238,219.79036427035427,0.2559401880170761,27.52186222133985,0.3739584616229876,24.362812931461168,17.881981726394088,11.377778117475572,0,64.61853025783562,16.954744997636304,17.006904964751424,0,5,42.330777542194625,42.635328,-80.557731,NA,17.881981726394088,64.61853025783562
TPD,2010-05-06,42.83147528834843,-80.60777813951238,219.79036427035427,0,27.719215041649047,7.085841779960439,15.138873747915584,10.914158220039562,6.666433794586951,0,44.87284341927854,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,10.914158220039562,44.87284341927854
TPD,2010-05-07,42.83147528834843,-80.60777813951238,219.79036427035427,0,11.745686838557083,10.605259838801713,10.78163508901107,7.394740161198287,3.974931545808101,0,51.842354875052855,22.265130149625907,22.0018338656302,0,5,42.330777542194625,42.635328,-80.557731,NA,7.394740161198287,51.842354875052855
TPD,2010-05-08,42.83147528834843,-80.60777813951238,219.79036427035427,0,26.59205846092759,11.832450940103064,9.999999999999998,6.167549059896935,2.235098119793869,0,73.82911897659883,2.6339254077400494,1.5,0,5,42.330777542194625,42.635328,-80.557731,NA,6.167549059896935,73.82911897659883
TPD,2010-05-09,42.83147528834843,-80.60777813951238,219.79036427035427,0,30.92980376041226,13.698676410154597,8.33947056406184,4.301323589845401,0.16317661562896413,0,49.08343213804176,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,4.301323589845401,49.08343213804176
TPD,2010-05-10,42.83147528834843,-80.60777813951238,219.79036427035427,0,28,11.993963207766237,11.812671023424073,6.006036792233761,0.11340376297085332,0,41,1.457377565549485,2.8140233606556335,0,5,42.330777542194625,42.635328,-80.557731,NA,6.006036792233761,41
TPD,2010-05-11,42.83147528834843,-80.60777813951238,219.79036427035427,0,9,12.328332452858376,9.669355038444168,5.671667547141624,1.586622604983374,0,33,16.263177006448096,16.418648878907025,0,5,42.330777542194625,42.635328,-80.557731,NA,5.671667547141624,33
TPD,2010-05-12,42.83147528834843,-80.60777813951238,219.79036427035427,0,2,11.20447494232913,11.432285953763913,6.795525057670872,2.1258504740004263,0,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,6.795525057670872,35
TPD,2010-05-13,42.83147528834843,-80.60777813951238,219.79036427035427,0,30,10.212195577820196,13.376192226216189,7.787804422179804,2.122936478675318,0,65,22.094226474866836,18.472870139745442,0,5,42.330777542194625,42.635328,-80.557731,NA,7.787804422179804,65
TPD,2010-05-14,42.83147528834843,-80.60777813951238,219.79036427035427,0,20.802647179690805,4.914208951544413,18.321457121378856,13.085791048455587,7.762576473694246,0,48.54833401824789,0.03478876862290245,0.062141943275574346,0,5,42.330777542194625,42.635328,-80.557731,NA,13.085791048455587,48.54833401824789
TPD,2010-05-15,42.83147528834843,-80.60777813951238,219.79036427035427,0,24,7.830987064060357,14.144826380244002,10.169012935939639,6.193199491635279,0,35,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,10.169012935939639,35
TPD,2010-05-16,42.83147528834843,-80.60777813951238,219.79036427035427,0,5,6.79535033110884,19.5080232647711,11.204649668891161,2.877903669159784,0,37,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,11.204649668891161,37
TPD,2010-05-17,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,4.681727835172065,19.09336897938008,13.318272164827937,7.511644798490339,0,NA,0.632668965498735,1.1301141294307355,0,5,42.330777542194625,42.635328,-80.557731,NA,13.318272164827937,43.94965760809329
TPD,2010-05-18,42.83147528834843,-80.60777813951238,219.79036427035427,0,8.929803760412263,5.521035328379244,16.349615849213897,12.478964671620753,8.608313494027612,0,50.89931521618657,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,12.478964671620753,50.89931521618657
TPD,2010-05-19,42.83147528834843,-80.60777813951238,219.79036427035427,0.0622574908096371,21,2.6663860560260546,22.84236787298594,15.395871434783581,7.917844444795781,0,39,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,15.395871434783581,39
TPD,2010-05-20,42.83147528834843,-80.60777813951238,219.79036427035427,0.21973528203091963,20,0.8829118976598838,26.045568272906973,17.336823384371037,8.554833401824787,0,43,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,17.336823384371037,43
TPD,2010-05-21,42.83147528834843,-80.60777813951238,219.79036427035427,0,3,0.8691197417936347,24.85657316665059,17.130880258206368,9.40518734976214,0,39,2.4467293914684425,4.724344485294025,0,5,42.330777542194625,42.635328,-80.557731,NA,17.130880258206368,39
TPD,2010-05-22,42.83147528834843,-80.60777813951238,219.79036427035427,0,NA,1.5535098119793866,19.09562755573203,16.44649018802061,13.72410772629889,0,NA,12.24582595139345,9.6,0,5,42.330777542194625,42.635328,-80.557731,NA,16.44649018802061,36.666666666666664
TPD,2010-05-23,42.83147528834843,-80.60777813951238,219.79036427035427,0.9521862221339852,NA,0.3210588718763213,23.849539042443183,18.631127350257664,13.33947056406184,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,18.631127350257664,34.333333333333336
TPD,2010-05-24,42.83147528834843,-80.60777813951238,219.79036427035427,2.1140392479175474,14,0,27.15086263228858,20.114039247917542,13.050460957556817,0,32,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,20.114039247917542,32
TPD,2010-05-25,42.83147528834843,-80.60777813951238,219.79036427035427,3.1819193434981803,NA,0,27.894506994158025,21.18191934349818,14.425349642890955,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.18191934349818,32.5
TPD,2010-05-26,42.83147528834843,-80.60777813951238,219.79036427035427,3.7822901959303863,31,0,29.495328151922138,21.78229019593039,14.058183877568664,0,33,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.78229019593039,33
TPD,2010-05-27,42.83147528834843,-80.60777813951238,219.79036427035427,4.2285523335687225,27.05696034113372,0,28.977566667428928,22.22855233356872,15.456018139176622,0,32.8026471796908,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,22.22855233356872,32.8026471796908
TPD,2010-05-28,42.83147528834843,-80.60777813951238,219.79036427035427,3.7165334066118505,NA,0,28.515931702134154,21.716533406611852,14.917135111089543,0,NA,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,21.716533406611852,32.901323589845404
TPD,2010-05-29,42.83147528834843,-80.60777813951238,219.79036427035427,2.566225470051533,32,0,27.441195828639003,20.56622547005153,13.61801001745375,0,33,0,0,0,5,42.330777542194625,42.635328,-80.557731,NA,20.56622547005153,33
TPD,2010-05-30,42.83147528834843,-80.60777813951238,219.79036427035427,1.9745686838557082,NA,0,27.52980376041226,19.974568683855708,12.419333607299153,0,NA,0.3779751359133497,0,0,5,42.330777542194625,42.635328,-80.557731,NA,19.974568683855708,36.73906888933007
TPD,2010-05-31,42.83147528834843,-80.60777813951238,219.79036427035427,3.8364266832003544,20.929803760412266,0,30.167398343868285,21.83642668320035,13.481935162000523,0,40.47813777866015,6.193900789337932,9.648669108391076,0,5,42.330777542194625,42.635328,-80.557731,NA,21.83642668320035,40.47813777866015
