site_id,date,lat,lon,elev,cool_deg_days,wind_dir,heat_deg_days,max_temp,temp,min_temp,snow_grnd,wind_spd,precip_amt,total_rain,total_snow,n_stations,mean_distance,site_lat,site_lon,vpd,temp_interp,wind_spd_interp
PIN,2021-11-27,46.81455708127583,-71.27135171367021,58.17121194982974,0,27,21.191210131001622,-1.2417472964645835,-3.1912101310016268,-5.1624966405636155,13.261455968390253,46.46985666558864,5.660110821119546,0,6.4,5,20.843956392953704,46.74,-71.14,NA,-3.1912101310016268,46.46985666558864
PIN,2021-11-28,46.81455708127583,-71.27135171367021,58.17121194982974,0,25.20997952365552,25.72330640993704,-4.04838850361113,-7.7233064099370425,-11.39905003892235,5.750767332521866,41.12128185507346,0.1361318132481125,0,0,5,20.843956392953704,46.74,-71.14,NA,-7.7233064099370425,41.12128185507346
PIN,2021-11-29,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,25.50310436099641,-3.4157048374372954,-7.503104360996409,-11.576953350982881,5.017604831683675,NA,0.021598466083602674,0,1.6,5,20.843956392953704,46.74,-71.14,NA,-7.503104360996409,41.94637303867458
PIN,2021-11-30,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,25.03601170983726,-2.955029710757676,-7.036011709837262,-11.06064105896674,5.078768752200126,NA,0.02381958408505787,0,1,5,20.843956392953704,46.74,-71.14,NA,-7.036011709837262,42.771464222275704
PIN,2021-12-01,46.81455708127583,-71.27135171367021,58.17121194982974,0,26.790020476344477,24.195667250424943,-1.450039948929916,-6.195667250424945,-10.998472924529477,6.017604831683675,43.59655540587682,1.9298959867733962,0,1.8,5,20.843956392953704,46.74,-71.14,NA,-6.195667250424945,43.59655540587682
PIN,2021-12-02,46.81455708127583,-71.27135171367021,58.17121194982974,0,12.992541752004394,20.43543459544439,2.1933587928534535,-2.43543459544439,-7.121406356351737,8.284442330845485,35.55526927290716,14.910007116987588,0,15,5,20.843956392953704,46.74,-71.14,NA,-2.43543459544439,35.55526927290716
PIN,2021-12-03,46.81455708127583,-71.27135171367021,58.17121194982974,0,29.05815484487153,22.86938645597668,2.2447216809758035,-4.869386455976683,-11.962496640563614,9.018409377042904,50.580040952688954,0.1718611893756993,0,0.6,5,20.843956392953704,46.74,-71.14,NA,-4.869386455976683,50.580040952688954
PIN,2021-12-04,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,29.83902152021988,-8.68456892385508,-11.839021520219884,-14.993474116584684,8.018409377042902,NA,0.48768777083694526,0,1,5,20.843956392953704,46.74,-71.14,NA,-11.839021520219884,41.066262367262624
PIN,2021-12-05,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.381209454590714,28.384897429981432,-7.126316220319664,-10.384897429981432,-13.600657012252706,9.552084375366519,31.552483781836287,1.4765073618202174,0,14,5,20.843956392953704,46.74,-71.14,NA,-10.384897429981432,31.552483781836287
PIN,2021-12-06,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.428216273904971,20.12821627390497,3.663242465363176,-2.128216273904971,-7.941498688198062,19.140737218075806,59.22107709162866,46.283131357511564,34,2,5,20.843956392953704,46.74,-71.14,NA,-2.128216273904971,59.22107709162866
PIN,2021-12-07,46.81455708127583,-71.27135171367021,58.17121194982974,0,25.436473500498906,23.514685251345355,2.3900559022158814,-5.514685251345358,-13.341250079931543,17.26925113523949,70.06641207146546,0.011909792042528934,0,0.6,5,20.843956392953704,46.74,-71.14,NA,-5.514685251345358,70.06641207146546
PIN,2021-12-08,46.81455708127583,-71.27135171367021,58.17121194982974,0,7.353546975845577,31.128296171764802,-8.920500735832512,-13.128296171764804,-17.336091607697096,23.96718593000705,40.591138520662106,0.035729376127586795,0,0.6,5,20.843956392953704,46.74,-71.14,NA,-13.128296171764804,40.591138520662106
PIN,2021-12-09,46.81455708127583,-71.27135171367021,58.17121194982974,0,9.462805334677675,29.665630820794494,-7.452303934512976,-11.665630820794501,-15.936136079685523,17.26925113523949,38.657013336694185,1.2881152638123676,0,2,5,20.843956392953704,46.74,-71.14,NA,-11.665630820794501,38.657013336694185
PIN,2021-12-10,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.646453024154422,28.063912816812643,-4.782893457120089,-10.06391281681264,-15.295914285624276,18.002413636077684,38.09402409262647,1.0846540272573006,0,2,5,20.843956392953704,46.74,-71.14,NA,-10.06391281681264,38.09402409262647
PIN,2021-12-11,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.290652853834533,17.56827720224063,5.63654140489108,0.4317227977593717,-4.859545275799696,20.26925113523949,65.22557410944401,21.526191482107755,26.6,2,5,20.843956392953704,46.74,-71.14,NA,0.4317227977593717,65.22557410944401
PIN,2021-12-12,46.81455708127583,-71.27135171367021,58.17121194982974,0,25.714675752699577,15.481827735813269,5.325853586487963,2.518172264186731,-0.20305959168714083,17.452742896788845,71.36281959783649,0.3312920433316437,0,0.6,5,20.843956392953704,46.74,-71.14,NA,2.518172264186731,71.36281959783649
PIN,2021-12-13,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.48485030227503,14.76955645261704,4.743095584024251,3.23044354738296,1.7537917287033544,17.124741477110586,48.5675384415225,0.05039642086173957,0,1.4,5,20.843956392953704,46.74,-71.14,NA,3.23044354738296,48.5675384415225
PIN,2021-12-14,46.81455708127583,-71.27135171367021,58.17121194982974,0,31.1265203664129,20.424458671936485,3.491276399835054,-2.424458671936484,-8.32611034948197,13.005381530771553,49.16580473117634,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-2.424458671936484,49.16580473117634
PIN,2021-12-15,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.999999999999999,25.69168527003741,-3.5998312402396784,-7.691685270037412,-11.782107942250384,16.124741477110586,36.731402667338834,4.303456129300709,0,5.6,5,20.843956392953704,46.74,-71.14,NA,-7.691685270037412,36.731402667338834
PIN,2021-12-16,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,17.780041574459773,4.313553847382182,0.21995842554022424,-3.8581222444909216,21.91906789846523,NA,5.878748295893968,3.6,0,5,20.843956392953704,46.74,-71.14,NA,0.21995842554022424,43.97602128961449
PIN,2021-12-17,46.81455708127583,-71.27135171367021,58.17121194982974,0,24.1577172823644,15.009112679885991,9.434179780655876,2.990887320114007,-3.481470425811315,15.802926133563107,51.22063991189015,0.8661704281662144,0,0.8,5,20.843956392953704,46.74,-71.14,NA,2.990887320114007,51.22063991189015
PIN,2021-12-18,46.81455708127583,-71.27135171367021,58.17121194982974,0,7.714675752699574,23.835679350993008,-3.4304883166922293,-5.835679350993013,-8.219486422211576,14.59725255491775,42.19466049538168,0.9957612246678305,0,4.8,5,20.843956392953704,46.74,-71.14,NA,-5.835679350993013,42.19466049538168
PIN,2021-12-19,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.941307887285907,26.46924391192435,-3.506089531232134,-8.469243911924353,-13.434362510854744,19.552084375366515,41.68651164794552,1.8995356416334868,0,2,5,20.843956392953704,46.74,-71.14,NA,-8.469243911924353,41.68651164794552
PIN,2021-12-20,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,29.967354697329693,-7.151711846290115,-11.967354697329691,-16.718464905677543,18.94124971556123,NA,3.606811553210674,0,7,5,20.843956392953704,46.74,-71.14,NA,-11.967354697329691,43.14293527850073
PIN,2021-12-21,46.81455708127583,-71.27135171367021,58.17121194982974,0,19.21682357456158,24.321816276727684,-1.7233398550444083,-6.321816276727687,-10.834376092637017,27.696594033495426,44.59935890905594,3.5849250718143075,0,0.2,5,20.843956392953704,46.74,-71.14,NA,-6.321816276727687,44.59935890905594
PIN,2021-12-22,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.324525349304008,24.029947129762828,-4.516929456843602,-6.0299471297628315,-7.5803963782285075,27.42975653433362,49.59760340254137,0.9923874144935743,0,2.2,5,20.843956392953704,46.74,-71.14,NA,-6.0299471297628315,49.59760340254137
PIN,2021-12-23,46.81455708127583,-71.27135171367021,58.17121194982974,0,25.84341467256823,30.769124604403135,-6.845128682185087,-12.769124604403135,-18.735802935683864,25.552084375366515,41.71681104339547,0.39549837068309734,0,0,5,20.843956392953704,46.74,-71.14,NA,-12.769124604403135,41.71681104339547
PIN,2021-12-24,46.81455708127583,-71.27135171367021,58.17121194982974,0,26,33.23936345952905,-10.032657737724003,-15.239363459529047,-20.44606918133409,23.880085795044778,32,0.08229190291034835,0,0,5,20.843956392953704,46.74,-71.14,NA,-15.239363459529047,32
PIN,2021-12-25,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,28.54606141959458,-4.718360814428363,-10.546061419594581,-16.338294667452523,23.61324829588297,NA,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-10.546061419594581,31.865701333669417
PIN,2021-12-26,46.81455708127583,-71.27135171367021,58.17121194982974,0,22.731402667338834,24.96137250399664,-3.0390150403395566,-6.961372503996639,-10.919730185615407,23.55208437536652,31.731402667338834,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-6.961372503996639,31.731402667338834
PIN,2021-12-27,46.81455708127583,-71.27135171367021,58.17121194982974,0,11.02895998991744,25.74176888222515,-3.5319113480010045,-7.741768882225148,-11.950195058864528,22.880085795044778,32.07438933064465,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-7.741768882225148,32.07438933064465
PIN,2021-12-28,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.771846793330168,24.954566235183652,-5.047426099811816,-6.954566235183651,-8.883623194291118,22.880085795044778,35.39053018757689,3.1839732267591234,0,6,5,20.843956392953704,46.74,-71.14,NA,-6.954566235183651,35.39053018757689
PIN,2021-12-29,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,24.40983409078104,-4.635664233825891,-6.409834090781035,-8.111637875534873,27.34641079672116,NA,0.5712889251191335,0,1.4,5,20.843956392953704,46.74,-71.14,NA,-6.409834090781035,NA
PIN,2021-12-30,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,21.30072973717103,-1.8454618815736452,-3.3007297371710287,-4.777914416504045,26.735576136915874,NA,0.030103444518317445,0,0.4,5,20.843956392953704,46.74,-71.14,NA,-3.3007297371710287,NA
PIN,2021-12-31,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,19.952762450429816,-1.3563101334610987,-1.9527624504298153,-2.5356642338258912,25.674412216399418,NA,0.3817619151716024,0,1.2,5,20.843956392953704,46.74,-71.14,NA,-1.9527624504298153,NA
PIN,2022-01-01,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,17.93281817120834,2.0060364356468803,0.06718182879165945,-1.8212235295978862,25.73557613691587,NA,1.1027491209322535,0,2.6,5,20.843956392953704,46.74,-71.14,NA,0.06718182879165945,NA
PIN,2022-01-02,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.707826074081966,25.69738725693335,-0.29374170900754415,-7.69738725693335,-15.087482271286515,27.26925113523949,39.48850666505443,3.9743713791099067,0,3.8,5,20.843956392953704,46.74,-71.14,NA,-7.69738725693335,39.48850666505443
PIN,2022-01-03,46.81455708127583,-71.27135171367021,58.17121194982974,0,23,36.44686769579397,-14.394852199623633,-18.446867695793973,-22.548433943498633,29.263065059108705,34,0.08229190291034835,0,0,5,20.843956392953704,46.74,-71.14,NA,-18.446867695793973,34
PIN,2022-01-04,46.81455708127583,-71.27135171367021,58.17121194982974,0,24,34.170748737767774,-9.965110272654407,-16.170748737767774,-22.325937954415473,28.52990255827051,31,0.8574277570747978,0,1.4,5,20.843956392953704,46.74,-71.14,NA,-16.170748737767774,31
PIN,2022-01-05,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.704018539631358,24.58077713167357,-3.1688100628940385,-6.5807771316735675,-10.002008987547441,29.735576136915874,39.22115235638101,1.0491287898318409,0,4.2,5,20.843956392953704,46.74,-71.14,NA,-6.5807771316735675,39.22115235638101
PIN,2022-01-06,46.81455708127583,-71.27135171367021,58.17121194982974,0,12.745953797094735,22.839592670302235,-2.3844852481891867,-4.839592670302236,-7.268497522201354,33.468738637754065,33.67387031585263,6.203208836958973,0,10.2,5,20.843956392953704,46.74,-71.14,NA,-4.839592670302236,33.67387031585263
PIN,2022-01-07,46.81455708127583,-71.27135171367021,58.17121194982974,0,7.016659847905621,26.791473276352672,-6.245994742227055,-8.791473276352672,-11.373850525371324,36.28605142156394,36.523131390810065,0.6600465581611454,0,5,5,20.843956392953704,46.74,-71.14,NA,-8.791473276352672,36.523131390810065
PIN,2022-01-08,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.183691407043497,32.603599243231685,-10.44583430874272,-14.603599243231686,-18.739980214638436,35.01921392240212,40.429746643428984,0.5173401106617554,0,0,5,20.843956392953704,46.74,-71.14,NA,-14.603599243231686,40.429746643428984
PIN,2022-01-09,46.81455708127583,-71.27135171367021,58.17121194982974,0,30.204854661508712,26.044929020920236,-2.553660947361166,-8.044929020920234,-13.450280488705355,33.835722160852775,47.50151824940111,2.382598196843717,0,6,5,20.843956392953704,46.74,-71.14,NA,-8.044929020920234,47.50151824940111
PIN,2022-01-10,46.81455708127583,-71.27135171367021,58.17121194982974,0,29.049707143400585,32.742447059195776,-6.715345992050492,-14.74244705919577,-22.770080986994465,31.6140528412422,43.75998620536938,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-14.74244705919577,43.75998620536938
PIN,2022-01-11,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.53719466532233,43.48852513134233,-22.670613847647875,-25.488525131342325,-28.355987166571094,32.430561079692836,37.194208002016516,0.10389036899395103,0,0.4,5,20.843956392953704,46.74,-71.14,NA,-25.488525131342325,37.194208002016516
PIN,2022-01-12,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,36.47241763240172,-11.166175993961227,-18.472417632401715,-25.778659270842198,31.758562499371102,NA,2.351077221359917,0,7.4,5,20.843956392953704,46.74,-71.14,NA,-18.472417632401715,37.61022021615356
PIN,2022-01-13,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,27.653143203874876,-7.104277420202313,-9.653143203874876,-12.18792559332139,37.08656391904936,NA,0.9647480474991798,0,3.2,5,20.843956392953704,46.74,-71.14,NA,-9.653143203874876,38.02623243029059
PIN,2022-01-14,46.81455708127583,-71.27135171367021,58.17121194982974,0,34.21823675024945,33.20078283275628,-6.702321528240125,-15.200782832756284,-23.6856936036998,36.47572925924407,38.44224464442763,0.607195577891541,0,0,5,20.843956392953704,46.74,-71.14,NA,-15.200782832756284,38.44224464442763
PIN,2022-01-15,46.81455708127583,-71.27135171367021,58.17121194982974,0,31.31881695858857,39.102540312816,-16.92603381045361,-21.102540312816,-25.28101103341656,37.835722160852775,36.63109611382951,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-21.102540312816,36.63109611382951
PIN,2022-01-16,46.81455708127583,-71.27135171367021,58.17121194982974,0,22.48981169499882,38.5353516931332,-16.324443554769363,-20.535351693133205,-24.768176655232683,35.36939715917639,32.4731518470932,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-20.535351693133205,32.4731518470932
PIN,2022-01-17,46.81455708127583,-71.27135171367021,58.17121194982974,0,4.338838925151621,29.289692935041945,-3.88304556432844,-11.289692935041943,-18.623974233554137,34.36939715917639,72.83503809994616,6.432021522125236,0,14.6,5,20.843956392953704,46.74,-71.14,NA,-11.289692935041943,72.83503809994616
PIN,2022-01-18,46.81455708127583,-71.27135171367021,58.17121194982974,0,24.353152500999233,32.400569303686694,-7.253295311083226,-14.400569303686694,-21.53572412030228,43.2117108034267,44.76499711471256,0.36717392342124544,0,20,5,20.843956392953704,46.74,-71.14,NA,-14.400569303686694,44.76499711471256
PIN,2022-01-19,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.704018539631358,35.220750555420864,-11.22551760235217,-17.220750555420864,-23.181049011834702,43.22931563511037,35.11799844404058,7.655543284483595,0,20,5,20.843956392953704,46.74,-71.14,NA,-17.220750555420864,35.11799844404058
PIN,2022-01-20,46.81455708127583,-71.27135171367021,58.17121194982974,0,25.51895723217558,34.06691405740824,-10.236357527963639,-16.066914057408244,-21.920818768173238,53.28967501026759,35.56707539458131,0.015704467129248993,0,0,5,20.843956392953704,46.74,-71.14,NA,-16.066914057408244,35.56707539458131
PIN,2022-01-21,46.81455708127583,-71.27135171367021,58.17121194982974,0,22,40.28107924616893,-17.85493187146159,-22.28107924616894,-26.693143226650232,50.495348588912954,31,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-22.28107924616894,31
PIN,2022-01-22,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,39.285737419816314,-14.038374841787064,-21.285737419816314,-28.55448396092778,48.70102216755831,NA,0.11108985768848526,0,1.6,5,20.843956392953704,46.74,-71.14,NA,-21.285737419816314,32.02774939843794
PIN,2022-01-23,46.81455708127583,-71.27135171367021,58.17121194982974,0,21.89151748112546,33.37718937030282,-8.063473712276041,-15.377189370302823,-22.68947367074485,51.91288182233444,33.05549879687588,2.5092687480271696,0,2,5,20.843956392953704,46.74,-71.14,NA,-15.377189370302823,33.05549879687588
PIN,2022-01-24,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,38.5606005709092,-14.297190380415731,-20.560600570909205,-26.824010761402675,51.990041483816114,NA,0.03599744347267112,0,1,5,20.843956392953704,46.74,-71.14,NA,-20.560600570909205,34.02774939843794
PIN,2022-01-25,46.81455708127583,-71.27135171367021,58.17121194982974,0,27,29.361395365247652,-6.854993293322831,-11.361395365247652,-15.904696152065503,50.05120540433256,35,1.0986471595081913,0,0.8,5,20.843956392953704,46.74,-71.14,NA,-11.361395365247652,35
PIN,2022-01-26,46.81455708127583,-71.27135171367021,58.17121194982974,0,23,38.97523968703969,-15.080273923162304,-20.97523968703968,-26.797839378715743,49.723203984654305,34,0.007199488694534225,0,0.2,5,20.843956392953704,46.74,-71.14,NA,-20.97523968703968,34
PIN,2022-01-27,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,37.70479306376727,-10.739592670302237,-19.70479306376727,-28.647178136565326,48.31804290349437,NA,0.45767327133748625,0,7.4,5,20.843956392953704,46.74,-71.14,NA,-19.70479306376727,40.75883332719523
PIN,2022-01-28,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,33.44847985953647,-8.776483058919284,-15.448479859536473,-22.119045302568903,52.50153466504373,NA,1.6596217289402742,0,1,5,20.843956392953704,46.74,-71.14,NA,-15.448479859536473,47.51766665439045
PIN,2022-01-29,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.217647165272828,35.5149115784837,-13.06166160124622,-17.5149115784837,-22.00362891302945,52.05120540433256,54.27649998158568,0.12940530429809532,0,0,5,20.843956392953704,46.74,-71.14,NA,-17.5149115784837,54.27649998158568
PIN,2022-01-30,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.84333140980837,31.96293252534664,-9.608730391056081,-13.962932525346645,-18.305015483649328,50.07338722142857,40.74901129511023,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-13.962932525346645,40.74901129511023
PIN,2022-01-31,46.81455708127583,-71.27135171367021,58.17121194982974,0,22,34.925956706888776,-11.886646342944978,-16.925956706888773,-21.893433859284666,45.79055398130154,31,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-16.925956706888773,31
PIN,2022-02-01,46.81455708127583,-71.27135171367021,58.17121194982974,0,6,33.6535687266292,-8.099528561207828,-15.653568726629207,-23.266424430679248,45.79055398130154,37,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-15.653568726629207,37
PIN,2022-02-02,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,21.75985046106477,2.1719473403381144,-3.759850461064768,-9.668832941800668,44.44655682065806,NA,2.121505092124131,0,7.4,5,20.843956392953704,46.74,-71.14,NA,-3.759850461064768,37.26305939303158
PIN,2022-02-03,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.9126807355906825,23.35187227977445,0.5204937924268572,-5.351872279774451,-11.201423031308774,51.05120540433257,37.52611878606316,6.205323912137694,0,4,5,20.843956392953704,46.74,-71.14,NA,-5.351872279774451,37.52611878606316
PIN,2022-02-04,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.664968609298986,30.25044092218969,-11.201423031308774,-12.250440922189691,-13.285908279497963,56.960869045230105,51.92882725879177,3.803773478067098,0,4.6,5,20.843956392953704,46.74,-71.14,NA,-12.250440922189691,51.92882725879177
PIN,2022-02-05,46.81455708127583,-71.27135171367021,58.17121194982974,0,24.78753439367928,32.97904002428725,-10.120697459835611,-14.979040024287254,-19.80048387384587,58.694031546068295,36.848175321216004,1.1332483225404182,0,0.4,5,20.843956392953704,46.74,-71.14,NA,-14.979040024287254,36.848175321216004
PIN,2022-02-06,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,36.127760491642604,-11.426202570213931,-18.127760491642604,-24.827887055486517,57.42719404690649,NA,0.6319940943548592,0,6.6,5,20.843956392953704,46.74,-71.14,NA,-18.127760491642604,33.924087660608
PIN,2022-02-07,46.81455708127583,-71.27135171367021,58.17121194982974,0,6,25.481836062089254,-3.54530298347416,-7.481836062089256,-11.426202570213931,58.594690067490625,31,0.6466190319916497,0,0.4,5,20.843956392953704,46.74,-71.14,NA,-7.481836062089256,31
PIN,2022-02-08,46.81455708127583,-71.27135171367021,58.17121194982974,0,7.558007162507948,21.91534752743534,-2.0030064961018863,-3.915347527435342,-5.806304595686574,58.816359387101194,48.14799549614809,2.778208556602693,0,8.2,5,20.843956392953704,46.74,-71.14,NA,-3.915347527435342,48.14799549614809
PIN,2022-02-09,46.81455708127583,-71.27135171367021,58.17121194982974,0,22.829321702491903,20.94393983864178,-0.1489105529818324,-2.9439398386417737,-5.738969124301715,61.38901648884526,32.1057622699892,4.335853229074286,0,0.8,5,20.843956392953704,46.74,-71.14,NA,-2.9439398386417737,32.1057622699892
PIN,2022-02-10,46.81455708127583,-71.27135171367021,58.17121194982974,0,22.707826074081968,18.725517602352166,2.293925585934987,-0.7255176023521701,-3.694511542173651,60.389016488845265,39.72046740617486,3.225340262685756,0,7.2,5,20.843956392953704,46.74,-71.14,NA,-0.7255176023521701,39.72046740617486
PIN,2022-02-11,46.81455708127583,-71.27135171367021,58.17121194982974,0,26,17.530869070137292,2.5092647870943425,0.4691309298627102,-1.620020818249836,58.817163932460424,32,0.48807424928462595,0,12.2,5,20.843956392953704,46.74,-71.14,NA,0.4691309298627102,32
PIN,2022-02-12,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.63482038552026,24.996816417861808,3.026904190627663,-6.9968164178618055,-16.96955491723219,58.48996705814139,43.81677163989769,10.059155130206127,0,8.2,5,20.843956392953704,46.74,-71.14,NA,-6.9968164178618055,43.81677163989769
PIN,2022-02-13,46.81455708127583,-71.27135171367021,58.17121194982974,0,27,35.48648590946065,-13.890202352252246,-17.486485909460644,-21.069218933096398,56.38443950343294,34,0.0966908802994168,0,0.4,5,20.843956392953704,46.74,-71.14,NA,-17.486485909460644,34
PIN,2022-02-14,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.07438933064465,33.49898583889358,-12.675051701334521,-15.498985838893583,-18.271937867333556,55.5901130820783,35.805791997983484,0.03599744347267112,0,1,5,20.843956392953704,46.74,-71.14,NA,-15.498985838893583,35.805791997983484
PIN,2022-02-15,46.81455708127583,-71.27135171367021,58.17121194982974,0,25.856432547809945,33.58353929983515,-10.659926029244756,-15.583539299835143,-20.507685431078944,55.46778524104539,42.143567452190055,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-15.583539299835143,42.143567452190055
PIN,2022-02-16,46.81455708127583,-71.27135171367021,58.17121194982974,0,NA,28.61399117349409,0.6415470268795719,-10.61399117349409,-21.883612768093805,55.34545740001249,NA,0.5135157336105513,0,5.8,5,20.843956392953704,46.74,-71.14,NA,-10.61399117349409,47.77154898146448
PIN,2022-02-17,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.50982109119086,17.41355053357264,4.5274203987291015,0.5864494664273594,-3.31905410856611,55.46778524104539,53.39953051073889,29.506936887825212,19.4,21.2,5,20.843956392953704,46.74,-71.14,NA,0.5864494664273594,53.39953051073889
PIN,2022-02-18,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.645326426917266,29.23719250311242,-3.3326046421387505,-11.237192503112421,-19.1423132247395,69.67345881969074,54.217807868871596,12.572205016301853,0,12,5,20.843956392953704,46.74,-71.14,NA,-11.237192503112421,54.217807868871596
PIN,2022-02-19,46.81455708127583,-71.27135171367021,58.17121194982974,0,29.05815484487153,33.214057850861614,-8.972890606578732,-15.214057850861614,-21.455757955797907,69.10160626330591,38.829174785362945,2.2436049915983056,0,11,5,20.843956392953704,46.74,-71.14,NA,-15.214057850861614,38.829174785362945
PIN,2022-02-20,46.81455708127583,-71.27135171367021,58.17121194982974,0,24.805791997983487,32.36517848540678,-8.611273774641782,-14.36517848540678,-20.032633729744422,76.30727984195126,34.342986663305815,2.977071219343989,0,17,5,20.843956392953704,46.74,-71.14,NA,-14.36517848540678,34.342986663305815
PIN,2022-02-21,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.558007162507948,23.67184000243903,-0.2563403677953412,-5.671840002439032,-11.073256242856674,76.78059546511766,47.58481089877724,5.184770452550728,0,4,5,20.843956392953704,46.74,-71.14,NA,-5.671840002439032,47.58481089877724
PIN,2022-02-22,46.81455708127583,-71.27135171367021,58.17121194982974,0,6.50982109119086,28.408723600164947,-8.215125672089766,-10.408723600164945,-12.674687600441434,71.44640796930861,72.54072888333224,9.938039895877115,0,15,5,20.843956392953704,46.74,-71.14,NA,-10.408723600164945,72.54072888333224
PIN,2022-02-23,46.81455708127583,-71.27135171367021,58.17121194982974,0,19.605369643113793,27.27309580937234,-3.687864171460149,-9.273095809372336,-14.893794804592797,73.934914788081,57.72260269687077,1.3894384335401895,0,1,5,20.843956392953704,46.74,-71.14,NA,-9.273095809372336,57.72260269687077
PIN,2022-02-24,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.946636493820016,33.56533738350627,-11.453295311083226,-15.565337383506266,-19.663828922356668,72.60691336840273,38.016448866543506,0,0,0,5,20.843956392953704,46.74,-71.14,NA,-15.565337383506266,38.016448866543506
PIN,2022-02-25,46.81455708127583,-71.27135171367021,58.17121194982974,0,5.78616036917778,35.23981299026296,-13.78590827949796,-17.239812990262962,-20.621351628826652,71.6902591060152,43.64731054594194,1.1136913190527884,0,0.6,5,20.843956392953704,46.74,-71.14,NA,-17.239812990262962,43.64731054594194
PIN,2022-02-26,46.81455708127583,-71.27135171367021,58.17121194982974,0,23.436815402629154,31.508128753113823,-5.071672778063561,-13.508128753113818,-21.929069976353265,74.23992984530403,35.73089018481202,0.2406806541901013,0,4.8,5,20.843956392953704,46.74,-71.14,NA,-13.508128753113818,35.73089018481202
PIN,2022-02-27,46.81455708127583,-71.27135171367021,58.17121194982974,0,29.700278914092106,27.036738281408695,-2.2843248147048514,-9.036738281408699,-15.811068571848178,73.55193552401707,41.61502703146732,3.7929046787753586,0,7.4,5,20.843956392953704,46.74,-71.14,NA,-9.036738281408699,41.61502703146732
PIN,2022-02-28,46.81455708127583,-71.27135171367021,58.17121194982974,0,24.47449543254924,34.34782043503915,-12.083783627775453,-16.347820435039147,-20.598306708730203,72.40742586588817,43.72055066893473,0.09799637003959735,0,0,5,20.843956392953704,46.74,-71.14,NA,-16.347820435039147,43.72055066893473
PIN,2022-03-01,46.81455708127583,-71.27135171367021,58.17121194982974,0,6,32.65321820751839,-7.053303637359211,-14.653218207518385,-22.22693020746363,71.87993694369533,35,2.8782173171072394,0,13,5,20.843956392953704,46.74,-71.14,NA,-14.653218207518385,35
PIN,2022-03-02,46.81455708127583,-71.27135171367021,58.17121194982974,0,22.713154680616075,27.090277355895754,-5.127473494314356,-9.090277355895758,-13.111896756105825,80.12459262576114,36.17144521298042,0.13399381351226847,0,3,5,20.843956392953704,46.74,-71.14,NA,-9.090277355895758,36.17144521298042
